,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,1
1,2008-02-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,2
2,2008-03-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,3
3,2008-04-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,4
4,2008-05-01,46880.0,Maharashtra,Raigad,Maize,2.0,1200.0,1500.0,1300.0,2008,5
5,2008-06-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,6
6,2008-07-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,7
7,2008-08-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,8
8,2008-09-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,9
9,2008-10-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,10
10,2008-11-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,11
11,2008-12-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2008,12
12,2009-01-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,1
13,2009-02-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,2
14,2009-03-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,3
15,2009-04-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,4
16,2009-05-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,5
17,2009-06-01,145130.0,Maharashtra,Raigad,Maize,360.0,1060.0,1080.0,1080.0,2009,6
28,2009-07-01,156972.0,Maharashtra,Raigad,Maize,305.0,985.0,1010.0,992.0,2009,7
29,2009-08-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,8
30,2009-09-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,9
31,2009-10-01,,Maharashtra,Raigad,Maize,20.748648648648647,1489.7027027027027,2049.7837837837837,1776.918918918919,2009,10
32,2009-11-01,189450.0,Maharashtra,Raigad,Maize,1.5,1450.0,1600.0,1500.0,2009,11
