,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,9729.0,Orissa,Sonepur,Maize,18.0,1000.0,1200.0,1100.0,2008,1
10,2008-02-01,8318.0,Orissa,Sonepur,Maize,12.0,950.0,1000.0,975.0,2008,2
26,2008-03-01,356.0,Orissa,Sonepur,Maize,2.0,0.0,300.0,0.0,2008,3
55,2008-04-01,10222.0,Orissa,Sonepur,Maize,14.0,1000.0,1200.0,1100.0,2008,4
78,2008-05-01,681.0,Orissa,Sonepur,Maize,14.0,0.0,988.0,0.0,2008,5
110,2008-06-01,10564.0,Orissa,Sonepur,Maize,10.0,1000.0,1200.0,1100.0,2008,6
133,2008-07-01,901.0,Orissa,Sonepur,Maize,10.0,0.0,300.0,0.0,2008,7
153,2008-08-01,10927.0,Orissa,Sonepur,Maize,10.0,1000.0,1500.0,1400.0,2008,8
162,2008-09-01,16132.0,Orissa,Sonepur,Maize,21.0,1000.0,1500.0,1350.0,2008,9
183,2008-10-01,1448.0,Orissa,Sonepur,Maize,9.0,0.0,950.0,0.0,2008,10
194,2008-11-01,11391.0,Orissa,Sonepur,Maize,16.0,1000.0,1400.0,1250.0,2008,11
205,2008-12-01,1760.0,Orissa,Sonepur,Maize,10.0,0.0,988.0,0.0,2008,12
225,2009-01-01,59886.0,Orissa,Sonepur,Maize,12.0,250.0,350.0,300.0,2009,1
236,2009-02-01,58280.0,Orissa,Sonepur,Maize,10.0,250.0,350.0,300.0,2009,2
247,2009-03-01,58461.0,Orissa,Sonepur,Maize,12.0,250.0,350.0,300.0,2009,3
269,2009-04-01,72829.0,Orissa,Sonepur,Maize,12.0,1400.0,1500.0,1450.0,2009,4
285,2009-05-01,58694.0,Orissa,Sonepur,Maize,10.0,250.0,350.0,300.0,2009,5
294,2009-06-01,58827.0,Orissa,Sonepur,Maize,12.0,250.0,350.0,300.0,2009,6
304,2009-07-01,58991.0,Orissa,Sonepur,Maize,12.0,250.0,350.0,300.0,2009,7
317,2009-08-01,73406.0,Orissa,Sonepur,Maize,10.0,1400.0,1500.0,1450.0,2009,8
325,2009-09-01,59289.0,Orissa,Sonepur,Maize,10.0,250.0,350.0,300.0,2009,9
