,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,17.0,Gujarat,Bharuch,Maize,0.4,1100.0,1300.0,1200.0,2008,1
24,2008-02-01,8258.0,Gujarat,Bharuch,Maize,0.4,1000.0,1200.0,1100.0,2008,2
50,2008-03-01,16719.0,Gujarat,Bharuch,Maize,0.8,1000.0,1200.0,1100.0,2008,3
73,2008-04-01,24905.0,Gujarat,Bharuch,Maize,1.0,900.0,1100.0,1000.0,2008,4
112,2008-05-01,36698.0,Gujarat,Bharuch,Maize,2.5,800.0,1000.0,900.0,2008,5
160,2008-06-01,48546.0,Gujarat,Bharuch,Maize,40.0,900.0,1100.0,1000.0,2008,6
190,2008-07-01,57079.0,Gujarat,Bharuch,Maize,1.8,800.0,1000.0,900.0,2008,7
220,2008-08-01,65658.0,Gujarat,Bharuch,Maize,1.2,900.0,1000.0,950.0,2008,8
246,2008-09-01,71982.0,Gujarat,Bharuch,Maize,0.4,900.0,1100.0,1000.0,2008,9
275,2008-10-01,79197.0,Gujarat,Bharuch,Maize,1.2,1000.0,1200.0,1100.0,2008,10
293,2008-11-01,85851.0,Gujarat,Bharuch,Maize,1.0,900.0,1200.0,1075.0,2008,11
298,2008-12-01,92632.0,Gujarat,Bharuch,Maize,0.5,860.0,1190.0,1055.0,2008,12
307,2009-01-01,99813.0,Gujarat,Bharuch,Maize,0.5,890.0,1190.0,1070.0,2009,1
314,2009-02-01,108097.0,Gujarat,Bharuch,Maize,0.5,875.0,1170.0,1055.0,2009,2
320,2009-03-01,114949.0,Gujarat,Bharuch,Maize,1.0,860.0,1190.0,1050.0,2009,3
328,2009-04-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2009,4
329,2009-05-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2009,5
330,2009-06-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2009,6
331,2009-07-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2009,7
332,2009-08-01,157383.0,Gujarat,Bharuch,Maize,2.6,1300.0,1500.0,1400.0,2009,8
334,2009-09-01,165104.0,Gujarat,Bharuch,Maize,84.62,1200.0,1400.0,1300.0,2009,9
335,2009-10-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2009,10
336,2009-11-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2009,11
337,2009-12-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2009,12
338,2010-01-01,202595.0,Gujarat,Bharuch,Maize,128.89,1500.0,1700.0,1600.0,2010,1
339,2010-02-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2010,2
340,2010-03-01,220690.0,Gujarat,Bharuch,Maize,205.1,1300.0,1500.0,1400.0,2010,3
343,2010-04-01,235584.0,Gujarat,Bharuch,Maize,5.0,1500.0,1600.0,1500.0,2010,4
346,2010-05-01,245827.0,Gujarat,Bharuch,Maize,5.0,1550.0,1600.0,1575.0,2010,5
360,2010-06-01,256160.0,Gujarat,Bharuch,Maize,0.5,1600.0,1700.0,1650.0,2010,6
372,2010-07-01,266394.0,Gujarat,Bharuch,Maize,608.7,1200.0,1400.0,1300.0,2010,7
375,2010-08-01,276357.0,Gujarat,Bharuch,Maize,1.0,1700.0,1800.0,1750.0,2010,8
413,2010-09-01,285985.0,Gujarat,Bharuch,Maize,0.2,1500.0,1700.0,1600.0,2010,9
451,2010-10-01,295579.0,Gujarat,Bharuch,Maize,0.2,1500.0,1600.0,1550.0,2010,10
470,2010-11-01,305731.0,Gujarat,Bharuch,Maize,0.4,1600.0,1700.0,1650.0,2010,11
495,2010-12-01,314254.0,Gujarat,Bharuch,Maize,2.0,1650.0,1750.0,1700.0,2010,12
523,2011-01-01,324191.0,Gujarat,Bharuch,Maize,0.4,1500.0,1800.0,1600.0,2011,1
545,2011-02-01,334389.0,Gujarat,Bharuch,Maize,2.5,1250.0,1480.0,1390.0,2011,2
563,2011-03-01,342987.0,Gujarat,Bharuch,Maize,4.0,1650.0,1800.0,1725.0,2011,3
579,2011-04-01,359810.0,Gujarat,Bharuch,Maize,4.0,1500.0,1700.0,1600.0,2011,4
580,2011-05-01,367826.0,Gujarat,Bharuch,Maize,7.5,1200.0,1700.0,1500.0,2011,5
590,2011-06-01,380368.0,Gujarat,Bharuch,Maize,1.0,1500.0,1600.0,1550.0,2011,6
617,2011-07-01,389730.0,Gujarat,Bharuch,Maize,0.3,1300.0,1500.0,1400.0,2011,7
652,2011-08-01,400869.0,Gujarat,Bharuch,Maize,0.4,1300.0,1400.0,1350.0,2011,8
680,2011-09-01,411066.0,Gujarat,Bharuch,Maize,0.3,1400.0,1500.0,1450.0,2011,9
710,2011-10-01,421280.0,Gujarat,Bharuch,Maize,0.3,1200.0,1300.0,1250.0,2011,10
731,2011-11-01,429966.0,Gujarat,Bharuch,Maize,0.4,1300.0,1500.0,1400.0,2011,11
758,2011-12-01,440603.0,Gujarat,Bharuch,Maize,0.1,1200.0,1300.0,1250.0,2011,12
789,2012-01-01,451166.0,Gujarat,Bharuch,Maize,0.4,1500.0,1600.0,1550.0,2012,1
801,2012-02-01,464453.0,Gujarat,Bharuch,Maize,1.8,1120.0,1490.0,1305.0,2012,2
803,2012-03-01,470443.0,Gujarat,Bharuch,Maize,0.5,1250.0,1515.0,1316.0,2012,3
804,2012-04-01,485751.0,Gujarat,Bharuch,Maize,1.0,1285.0,2000.0,1700.0,2012,4
809,2012-05-01,489709.0,Gujarat,Bharuch,Maize,0.5,1200.0,1300.0,1285.0,2012,5
838,2012-06-01,503874.0,Gujarat,Bharuch,Maize,1.5,1200.0,1400.0,1300.0,2012,6
857,2012-07-01,515231.0,Gujarat,Bharuch,Maize,0.2,1300.0,1400.0,1350.0,2012,7
897,2012-08-01,528084.0,Gujarat,Bharuch,Maize,0.5,1280.0,1580.0,1400.0,2012,8
914,2012-09-01,537026.0,Gujarat,Bharuch,Maize,1.0,1300.0,1600.0,1380.0,2012,9
924,2012-10-01,,Gujarat,Bharuch,Maize,73.57941176470588,1421.2156862745098,1694.2156862745098,1549.2745098039215,2012,10
925,2012-11-01,563601.0,Gujarat,Bharuch,Maize,1.5,1289.0,1600.0,1400.0,2012,11
930,2012-12-01,572020.0,Gujarat,Bharuch,Maize,1.0,1285.0,1600.0,1400.0,2012,12
933,2013-01-01,581578.0,Gujarat,Bharuch,Maize,1.5,1285.0,1600.0,1380.0,2013,1
935,2013-02-01,589994.0,Gujarat,Bharuch,Maize,0.5,1285.0,1700.0,1405.0,2013,2
937,2013-03-01,602307.0,Gujarat,Bharuch,Maize,1.0,1355.0,1950.0,1650.0,2013,3
938,2013-04-01,607978.0,Gujarat,Bharuch,Maize,0.5,1350.0,1800.0,1500.0,2013,4
940,2013-05-01,624518.0,Gujarat,Bharuch,Maize,0.5,1350.0,2200.0,1750.0,2013,5
943,2013-06-01,634008.0,Gujarat,Bharuch,Maize,1.5,1350.0,1950.0,1650.0,2013,6
951,2013-07-01,653290.0,Gujarat,Bharuch,Maize,0.5,1350.0,1950.0,1660.0,2013,7
953,2013-08-01,656017.0,Gujarat,Bharuch,Maize,0.4,1350.0,1950.0,1475.0,2013,8
967,2013-09-01,669354.0,Gujarat,Bharuch,Maize,0.4,1350.0,1620.0,1520.0,2013,9
977,2013-10-01,677431.0,Gujarat,Bharuch,Maize,0.3,1360.0,1610.0,1520.0,2013,10
984,2013-11-01,691210.0,Gujarat,Bharuch,Maize,1.0,1360.0,1610.0,1490.0,2013,11
986,2013-12-01,694759.0,Gujarat,Bharuch,Maize,0.8,1360.0,1605.0,1420.0,2013,12
1003,2014-01-01,704466.0,Gujarat,Bharuch,Maize,0.5,1350.0,1650.0,1450.0,2014,1
1019,2014-02-01,713211.0,Gujarat,Bharuch,Maize,0.1,1390.0,1700.0,1500.0,2014,2
1030,2014-03-01,723061.0,Gujarat,Bharuch,Maize,0.5,1400.0,1750.0,1575.0,2014,3
1043,2014-04-01,732710.0,Gujarat,Bharuch,Maize,0.3,1455.0,1900.0,1650.0,2014,4
1050,2014-05-01,744435.0,Gujarat,Bharuch,Maize,0.4,1450.0,2050.0,1780.0,2014,5
1061,2014-06-01,759692.0,Gujarat,Bharuch,Maize,13.0,2100.0,2400.0,2250.0,2014,6
1077,2014-07-01,770495.0,Gujarat,Bharuch,Maize,4.0,2250.0,2550.0,2425.0,2014,7
1086,2014-08-01,780696.0,Gujarat,Bharuch,Maize,2.02,2300.0,2600.0,2500.0,2014,8
1103,2014-09-01,791572.0,Gujarat,Bharuch,Maize,0.2,1420.0,1700.0,1570.0,2014,9
