,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,4799.0,Uttar Pradesh,Gautam Budh Nagar,Maize,2260.0,1025.0,1080.0,1045.0,2008,1
1,2008-02-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,2
2,2008-03-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,3
3,2008-04-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,4
4,2008-05-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,5
5,2008-06-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,6
6,2008-07-01,63996.0,Uttar Pradesh,Gautam Budh Nagar,Maize,1.0,1000.0,1020.0,0.0,2008,7
7,2008-08-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,8
8,2008-09-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,9
9,2008-10-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2008,10
10,2008-11-01,85791.0,Uttar Pradesh,Gautam Budh Nagar,Maize,15.0,1025.0,1045.0,1035.0,2008,11
20,2008-12-01,92567.0,Uttar Pradesh,Gautam Budh Nagar,Maize,5.5,1045.0,1065.0,1050.0,2008,12
29,2009-01-01,104310.0,Uttar Pradesh,Gautam Budh Nagar,Maize,11.5,1135.0,1160.0,1150.0,2009,1
42,2009-02-01,107462.0,Uttar Pradesh,Gautam Budh Nagar,Maize,20.0,1120.0,1150.0,1140.0,2009,2
67,2009-03-01,114909.0,Uttar Pradesh,Gautam Budh Nagar,Maize,32.5,1135.0,1160.0,1150.0,2009,3
82,2009-04-01,130870.0,Uttar Pradesh,Gautam Budh Nagar,Maize,105.0,1080.0,1080.0,1080.0,2009,4
90,2009-05-01,134226.0,Uttar Pradesh,Gautam Budh Nagar,Maize,55.0,1080.0,1080.0,1080.0,2009,5
105,2009-06-01,142936.0,Uttar Pradesh,Gautam Budh Nagar,Maize,5.0,1080.0,1080.0,0.0,2009,6
106,2009-07-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2009,7
107,2009-08-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2009,8
108,2009-09-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2009,9
109,2009-10-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2009,10
110,2009-11-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2009,11
111,2009-12-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2009,12
112,2010-01-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,1
113,2010-02-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,2
114,2010-03-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,3
115,2010-04-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,4
116,2010-05-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,5
117,2010-06-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,6
118,2010-07-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,7
119,2010-08-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,8
120,2010-09-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,9
121,2010-10-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,10
122,2010-11-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,11
123,2010-12-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2010,12
124,2011-01-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,1
125,2011-02-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,2
126,2011-03-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,3
127,2011-04-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,4
128,2011-05-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,5
129,2011-06-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,6
130,2011-07-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,7
131,2011-08-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,8
132,2011-09-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,9
133,2011-10-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,10
134,2011-11-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,11
135,2011-12-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2011,12
136,2012-01-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2012,1
137,2012-02-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2012,2
138,2012-03-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2012,3
139,2012-04-01,484375.0,Uttar Pradesh,Gautam Budh Nagar,Maize,150.0,0.0,0.0,1280.0,2012,4
150,2012-05-01,490101.0,Uttar Pradesh,Gautam Budh Nagar,Maize,171.0,0.0,0.0,1190.0,2012,5
151,2012-06-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,273.38194444444446,319.8611111111111,328.40277777777777,1453.8055555555557,2012,6
152,2012-07-01,516830.0,Uttar Pradesh,Gautam Budh Nagar,Maize,75.0,0.0,0.0,1210.0,2012,7
176,2012-08-01,527111.0,Uttar Pradesh,Gautam Budh Nagar,Maize,54.0,0.0,0.0,1260.0,2012,8
202,2012-09-01,537395.0,Uttar Pradesh,Gautam Budh Nagar,Maize,253.0,0.0,0.0,1500.0,2012,9
