,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,243.0,Uttar Pradesh,Barabanki,Maize,4.0,890.0,975.0,935.0,2008,1
8,2008-02-01,8918.0,Uttar Pradesh,Barabanki,Maize,3.5,960.0,1020.0,985.0,2008,2
12,2008-03-01,17002.0,Uttar Pradesh,Barabanki,Maize,2.0,1000.0,1120.0,1035.0,2008,3
15,2008-04-01,25093.0,Uttar Pradesh,Barabanki,Maize,5.0,1040.0,1100.0,1060.0,2008,4
21,2008-05-01,38114.0,Uttar Pradesh,Barabanki,Maize,12.0,1000.0,1050.0,1020.0,2008,5
28,2008-06-01,49097.0,Uttar Pradesh,Barabanki,Maize,21.0,1000.0,1050.0,1010.0,2008,6
29,2008-07-01,57363.0,Uttar Pradesh,Barabanki,Maize,9.5,1000.0,1140.0,1010.0,2008,7
36,2008-08-01,66112.0,Uttar Pradesh,Barabanki,Maize,8.5,990.0,1025.0,1005.0,2008,8
38,2008-09-01,72467.0,Uttar Pradesh,Barabanki,Maize,8.0,975.0,1020.0,1000.0,2008,9
43,2008-10-01,79669.0,Uttar Pradesh,Barabanki,Maize,7.0,950.0,1050.0,980.0,2008,10
48,2008-11-01,85419.0,Uttar Pradesh,Barabanki,Maize,11.0,945.0,1000.0,960.0,2008,11
54,2008-12-01,92839.0,Uttar Pradesh,Barabanki,Maize,7.0,950.0,980.0,960.0,2008,12
58,2009-01-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,1
59,2009-02-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,2
60,2009-03-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,3
61,2009-04-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,4
62,2009-05-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,5
63,2009-06-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,6
64,2009-07-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,7
65,2009-08-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,8
66,2009-09-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,9
67,2009-10-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2009,10
68,2009-11-01,184019.0,Uttar Pradesh,Barabanki,Maize,6.0,1040.0,1060.0,1050.0,2009,11
74,2009-12-01,193368.0,Uttar Pradesh,Barabanki,Maize,5.0,1110.0,1125.0,1115.0,2009,12
78,2010-01-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2010,1
79,2010-02-01,214579.0,Uttar Pradesh,Barabanki,Maize,16.5,1150.0,1220.0,1200.0,2010,2
80,2010-03-01,220941.0,Uttar Pradesh,Barabanki,Maize,15.0,1180.0,1215.0,1190.0,2010,3
83,2010-04-01,231432.0,Uttar Pradesh,Barabanki,Maize,8.0,1080.0,1150.0,1110.0,2010,4
85,2010-05-01,245002.0,Uttar Pradesh,Barabanki,Maize,14.0,1050.0,1110.0,1100.0,2010,5
87,2010-06-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2010,6
88,2010-07-01,271808.0,Uttar Pradesh,Barabanki,Maize,21.5,1050.0,1120.0,1100.0,2010,7
89,2010-08-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2010,8
90,2010-09-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2010,9
91,2010-10-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2010,10
92,2010-11-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2010,11
93,2010-12-01,316561.0,Uttar Pradesh,Barabanki,Maize,12.5,1090.0,1120.0,1110.0,2010,12
94,2011-01-01,324097.0,Uttar Pradesh,Barabanki,Maize,11.0,1090.0,1125.0,1115.0,2011,1
96,2011-02-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2011,2
97,2011-03-01,345432.0,Uttar Pradesh,Barabanki,Maize,12.5,1150.0,1210.0,1200.0,2011,3
101,2011-04-01,353501.0,Uttar Pradesh,Barabanki,Maize,12.0,1100.0,1170.0,1150.0,2011,4
107,2011-05-01,366648.0,Uttar Pradesh,Barabanki,Maize,15.0,1100.0,1170.0,1120.0,2011,5
114,2011-06-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2011,6
115,2011-07-01,,Uttar Pradesh,Barabanki,Maize,37.579787234042556,1089.5744680851064,1187.8297872340424,1292.063829787234,2011,7
116,2011-08-01,408250.0,Uttar Pradesh,Barabanki,Maize,14.5,1050.0,1150.0,1090.0,2011,8
117,2011-09-01,411726.0,Uttar Pradesh,Barabanki,Maize,15.0,1050.0,1150.0,1070.0,2011,9
123,2011-10-01,421560.0,Uttar Pradesh,Barabanki,Maize,15.0,1000.0,1100.0,1070.0,2011,10
130,2011-11-01,430211.0,Uttar Pradesh,Barabanki,Maize,14.0,1000.0,1050.0,1025.0,2011,11
134,2011-12-01,443926.0,Uttar Pradesh,Barabanki,Maize,16.0,1000.0,1050.0,1020.0,2011,12
