,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,4411.0,Rajasthan,Jhunjunu,Maize,1.1,710.0,710.0,710.0,2008,1
4,2008-02-01,9353.0,Rajasthan,Jhunjunu,Maize,1.1,711.0,711.0,711.0,2008,2
7,2008-03-01,21945.0,Rajasthan,Jhunjunu,Maize,0.3,1050.0,1050.0,1050.0,2008,3
9,2008-04-01,26065.0,Rajasthan,Jhunjunu,Maize,50.7,1020.0,1025.0,1022.0,2008,4
12,2008-05-01,38087.0,Rajasthan,Jhunjunu,Maize,2.0,1000.0,1000.0,1000.0,2008,5
14,2008-06-01,56569.0,Rajasthan,Jhunjunu,Maize,3.0,950.0,950.0,950.0,2008,6
15,2008-07-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2008,7
16,2008-08-01,70823.0,Rajasthan,Jhunjunu,Maize,1.5,818.0,818.0,818.0,2008,8
17,2008-09-01,72166.0,Rajasthan,Jhunjunu,Maize,1.5,755.0,755.0,755.0,2008,9
21,2008-10-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2008,10
22,2008-11-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2008,11
23,2008-12-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2008,12
24,2009-01-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2009,1
25,2009-02-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2009,2
26,2009-03-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2009,3
27,2009-04-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2009,4
28,2009-05-01,139852.0,Rajasthan,Jhunjunu,Maize,3.0,1080.0,1080.0,1080.0,2009,5
29,2009-06-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2009,6
30,2009-07-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2009,7
31,2009-08-01,,Rajasthan,Jhunjunu,Maize,7.991764705882352,1323.0941176470587,1372.5411764705882,1349.6764705882354,2009,8
