,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
76,2014-03-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,3
77,2014-04-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,4
78,2014-05-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,5
79,2014-06-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,6
80,2014-07-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,7
81,2014-08-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,8
82,2014-09-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,9
83,2014-10-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,10
84,2014-11-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,11
85,2014-12-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2014,12
86,2015-01-01,592027.0,Telangana,Adilabad,Maize,0.25,3000.0,3000.0,3000.0,2015,1
88,2015-02-01,592302.0,Telangana,Adilabad,Maize,0.29,3000.0,3000.0,3000.0,2015,2
90,2015-03-01,592584.0,Telangana,Adilabad,Maize,0.31,3000.0,3000.0,3000.0,2015,3
92,2015-04-01,592855.0,Telangana,Adilabad,Maize,0.19,3000.0,3000.0,3000.0,2015,4
94,2015-05-01,593061.0,Telangana,Adilabad,Maize,0.14,3000.0,3000.0,3000.0,2015,5
95,2015-06-01,587750.0,Telangana,Adilabad,Maize,0.31,3000.0,3000.0,3000.0,2015,6
109,2015-07-01,585729.0,Telangana,Adilabad,Maize,0.32,3000.0,3000.0,3000.0,2015,7
127,2015-08-01,585937.0,Telangana,Adilabad,Maize,0.29,3000.0,3000.0,3000.0,2015,8
129,2015-09-01,594124.0,Telangana,Adilabad,Maize,0.22,3000.0,3000.0,3000.0,2015,9
130,2015-10-01,594405.0,Telangana,Adilabad,Maize,0.14,3000.0,3000.0,3000.0,2015,10
131,2015-11-01,586817.0,Telangana,Adilabad,Maize,0.12,3000.0,3000.0,3000.0,2015,11
134,2015-12-01,594811.0,Telangana,Adilabad,Maize,0.16,3000.0,3000.0,3000.0,2015,12
135,2016-01-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,1
136,2016-02-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,2
137,2016-03-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,3
138,2016-04-01,643525.0,Telangana,Adilabad,Maize,0.17,3000.0,3000.0,3000.0,2016,4
139,2016-05-01,643793.0,Telangana,Adilabad,Maize,0.24,3000.0,3000.0,3000.0,2016,5
140,2016-06-01,644052.0,Telangana,Adilabad,Maize,0.28,3000.0,3000.0,3000.0,2016,6
141,2016-07-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,7
142,2016-08-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,8
143,2016-09-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,9
144,2016-10-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,10
145,2016-11-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,11
146,2016-12-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2016,12
147,2017-01-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,1
148,2017-02-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,2
149,2017-03-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,3
150,2017-04-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,4
151,2017-05-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,5
152,2017-06-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,6
153,2017-07-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,7
154,2017-08-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,8
155,2017-09-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,9
156,2017-10-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,10
157,2017-11-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,11
158,2017-12-01,,Telangana,Adilabad,Maize,6.437058823529412,2782.3529411764707,2884.1176470588234,2920.165699436948,2017,12
