,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,14.0,Gujarat,Panchmahals,Maize,32.6,1800.0,2000.0,1900.0,2008,1
14,2008-02-01,6820.0,Gujarat,Panchmahals,Maize,2.5,1800.0,2400.0,2000.0,2008,2
23,2008-03-01,297.0,Gujarat,Panchmahals,Maize,5.0,1800.0,2000.0,1900.0,2008,3
35,2008-04-01,444.0,Gujarat,Panchmahals,Maize,10.0,1200.0,1400.0,1300.0,2008,4
52,2008-05-01,611.0,Gujarat,Panchmahals,Maize,19.5,1800.0,2300.0,2000.0,2008,5
70,2008-06-01,745.0,Gujarat,Panchmahals,Maize,16.0,1850.0,2300.0,1900.0,2008,6
82,2008-07-01,827.0,Gujarat,Panchmahals,Maize,28.0,1200.0,1400.0,1300.0,2008,7
91,2008-08-01,1004.0,Gujarat,Panchmahals,Maize,15.5,1850.0,1900.0,1875.0,2008,8
99,2008-09-01,1185.0,Gujarat,Panchmahals,Maize,12.5,1800.0,2400.0,2000.0,2008,9
105,2008-10-01,1361.0,Gujarat,Panchmahals,Maize,30.0,1850.0,1950.0,1900.0,2008,10
109,2008-11-01,1529.0,Gujarat,Panchmahals,Maize,24.1,1800.0,1900.0,1850.0,2008,11
112,2008-12-01,1719.0,Gujarat,Panchmahals,Maize,22.5,1400.0,1600.0,1500.0,2008,12
118,2009-01-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,1
119,2009-02-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,2
120,2009-03-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,3
121,2009-04-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,4
122,2009-05-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,5
123,2009-06-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,6
124,2009-07-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,7
125,2009-08-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,8
126,2009-09-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,9
127,2009-10-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,10
128,2009-11-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,11
129,2009-12-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2009,12
130,2010-01-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,1
131,2010-02-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,2
132,2010-03-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,3
133,2010-04-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,4
134,2010-05-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,5
135,2010-06-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,6
136,2010-07-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,7
137,2010-08-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,8
138,2010-09-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,9
139,2010-10-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,10
140,2010-11-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,11
141,2010-12-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2010,12
142,2011-01-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,1
143,2011-02-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,2
144,2011-03-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,3
145,2011-04-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,4
146,2011-05-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,5
147,2011-06-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,6
148,2011-07-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,7
149,2011-08-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,8
150,2011-09-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,9
151,2011-10-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,10
152,2011-11-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,11
153,2011-12-01,,Gujarat,Panchmahals,Maize,18.366666666666678,2554.710144927536,4504.782608695652,3420.289855072464,2011,12
154,2012-01-01,344372.0,Gujarat,Panchmahals,Maize,12.0,6000.0,7000.0,6500.0,2012,1
157,2012-02-01,313496.0,Gujarat,Panchmahals,Maize,2.5,6000.0,6500.0,6300.0,2012,2
