,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,1557.0,Haryana,Kaithal,Maize,7.5,800.0,2900.0,1850.0,2008,1
2,2008-02-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2008,2
3,2008-03-01,24170.0,Haryana,Kaithal,Maize,1.0,950.0,1100.0,1000.0,2008,3
4,2008-04-01,26957.0,Haryana,Kaithal,Maize,0.3,700.0,1000.0,850.0,2008,4
119,2008-05-01,36792.0,Haryana,Kaithal,Maize,466.6,1000.0,1000.0,1000.0,2008,5
175,2008-06-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2008,6
176,2008-07-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2008,7
177,2008-08-01,69706.0,Haryana,Kaithal,Maize,0.8,955.0,955.0,955.0,2008,8
178,2008-09-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2008,9
179,2008-10-01,80497.0,Haryana,Kaithal,Maize,4017.7,880.0,1950.0,1415.0,2008,10
180,2008-11-01,86451.0,Haryana,Kaithal,Maize,2111.0,1000.0,1000.0,1000.0,2008,11
181,2008-12-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2008,12
182,2009-01-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2009,1
183,2009-02-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2009,2
184,2009-03-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2009,3
185,2009-04-01,122927.0,Haryana,Kaithal,Maize,14.0,1080.0,1080.0,1080.0,2009,4
267,2009-05-01,134033.0,Haryana,Kaithal,Maize,75.0,1080.0,1080.0,1080.0,2009,5
297,2009-06-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2009,6
298,2009-07-01,,Haryana,Kaithal,Maize,845.9314285714286,1245.1142857142856,1396.857142857143,1321.142857142857,2009,7
