,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
803,2012-01-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,1
804,2012-02-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,2
805,2012-03-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,3
806,2012-04-01,477587.0,Haryana,Yamuna Nagar,Maize,8.0,1285.0,1285.0,1285.0,2012,4
889,2012-05-01,489809.0,Haryana,Yamuna Nagar,Maize,1129.5,1285.0,1285.0,1285.0,2012,5
921,2012-06-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,6
922,2012-07-01,524556.0,Haryana,Yamuna Nagar,Maize,0.02,2000.0,4000.0,3500.0,2012,7
923,2012-08-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,8
924,2012-09-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,9
925,2012-10-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,10
926,2012-11-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,11
927,2012-12-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2012,12
928,2013-01-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,1
929,2013-02-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,2
930,2013-03-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,3
931,2013-04-01,609261.0,Haryana,Yamuna Nagar,Maize,5.0,1350.0,1350.0,1350.0,2013,4
1019,2013-05-01,620146.0,Haryana,Yamuna Nagar,Maize,830.2,1350.0,1350.0,1350.0,2013,5
1069,2013-06-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,6
1070,2013-07-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,7
1071,2013-08-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,8
1072,2013-09-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,9
1073,2013-10-01,678707.0,Haryana,Yamuna Nagar,Maize,335.0,1345.0,1345.0,1345.0,2013,10
1076,2013-11-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,11
1077,2013-12-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2013,12
1078,2014-01-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,1
1079,2014-02-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,2
1080,2014-03-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,3
1081,2014-04-01,735273.0,Haryana,Yamuna Nagar,Maize,545.0,1400.0,1400.0,1400.0,2014,4
1173,2014-05-01,744059.0,Haryana,Yamuna Nagar,Maize,1136.0,1400.0,1400.0,1400.0,2014,5
1239,2014-06-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,6
1240,2014-07-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,7
1241,2014-08-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,8
1242,2014-09-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,9
1243,2014-10-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,10
1244,2014-11-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,11
1245,2014-12-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2014,12
1246,2015-01-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,1
1247,2015-02-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,2
1248,2015-03-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,3
1249,2015-04-01,871888.0,Haryana,Yamuna Nagar,Maize,1350.0,1450.0,1450.0,1450.0,2015,4
1297,2015-05-01,881039.0,Haryana,Yamuna Nagar,Maize,6520.0,1450.0,1450.0,1450.0,2015,5
1326,2015-06-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,6
1327,2015-07-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,7
1328,2015-08-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,8
1329,2015-09-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,9
1330,2015-10-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,10
1331,2015-11-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,11
1332,2015-12-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2015,12
1333,2016-01-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,1
1334,2016-02-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,2
1335,2016-03-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,3
1336,2016-04-01,1008386.0,Haryana,Yamuna Nagar,Maize,55.0,1525.0,1525.0,1525.0,2016,4
1417,2016-05-01,1020465.0,Haryana,Yamuna Nagar,Maize,265.0,1525.0,1525.0,1525.0,2016,5
1429,2016-06-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,6
1430,2016-07-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,7
1431,2016-08-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,8
1432,2016-09-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,9
1433,2016-10-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,10
1434,2016-11-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,11
1435,2016-12-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2016,12
1436,2017-01-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,1
1437,2017-02-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,2
1438,2017-03-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,3
1439,2017-04-01,1147212.0,Haryana,Yamuna Nagar,Maize,189.0,1625.0,1625.0,1625.0,2017,4
1503,2017-05-01,1159645.0,Haryana,Yamuna Nagar,Maize,1120.5,1625.0,1625.0,1625.0,2017,5
1520,2017-06-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,6
1521,2017-07-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,7
1522,2017-08-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,8
1523,2017-09-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,9
1524,2017-10-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,10
1525,2017-11-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,11
1526,2017-12-01,,Haryana,Yamuna Nagar,Maize,1167.84125,1324.0625,1503.1875,1375.625,2017,12
