,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,0,2008-01-01,Haryana,Fatehabad,Maize,102.0,2200.0,2580.0,2500.0,2008,1
1,1,2008-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2008,2
2,2,2008-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2008,3
3,3,2008-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2008,4
4,4,2008-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2008,5
5,5,2008-06-01,Haryana,Fatehabad,Maize,0.16,300.0,300.0,300.0,2008,6
6,6,2008-07-01,Haryana,Fatehabad,Maize,0.12,400.0,400.0,400.0,2008,7
10,7,2008-08-01,Haryana,Fatehabad,Maize,0.2,250.0,250.0,250.0,2008,8
11,8,2008-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2008,9
12,9,2008-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2008,10
13,10,2008-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2008,11
14,11,2008-12-01,Haryana,Fatehabad,Maize,0.03,5000.0,6000.0,6000.0,2008,12
15,12,2009-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,1
16,13,2009-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,2
17,14,2009-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,3
18,15,2009-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,4
19,16,2009-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,5
20,17,2009-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,6
21,18,2009-07-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,7
22,19,2009-08-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,8
23,20,2009-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,9
24,21,2009-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,10
25,22,2009-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,11
26,23,2009-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2009,12
27,24,2010-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,1
28,25,2010-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,2
29,26,2010-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,3
30,27,2010-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,4
31,28,2010-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,5
32,29,2010-06-01,Haryana,Fatehabad,Maize,2.5,811.0,811.0,0.0,2010,6
35,30,2010-07-01,Haryana,Fatehabad,Maize,1.0,400.0,400.0,0.0,2010,7
44,31,2010-08-01,Haryana,Fatehabad,Maize,0.3,400.0,400.0,400.0,2010,8
47,32,2010-09-01,Haryana,Fatehabad,Maize,0.4,400.0,400.0,400.0,2010,9
49,33,2010-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,10
50,34,2010-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,11
51,35,2010-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2010,12
52,36,2011-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,1
53,37,2011-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,2
54,38,2011-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,3
55,39,2011-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,4
56,40,2011-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,5
57,41,2011-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,6
58,42,2011-07-01,Haryana,Fatehabad,Maize,1.0,300.0,300.0,0.0,2011,7
68,43,2011-08-01,Haryana,Fatehabad,Maize,0.2,400.0,400.0,400.0,2011,8
88,44,2011-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,9
89,45,2011-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,10
90,46,2011-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,11
91,47,2011-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2011,12
92,48,2012-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,1
93,49,2012-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,2
94,50,2012-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,3
95,51,2012-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,4
96,52,2012-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,5
97,53,2012-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,6
98,54,2012-07-01,Haryana,Fatehabad,Maize,0.6,600.0,700.0,600.0,2012,7
100,55,2012-08-01,Haryana,Fatehabad,Maize,1.0,430.0,500.0,500.0,2012,8
105,56,2012-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,9
106,57,2012-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,10
107,58,2012-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,11
108,59,2012-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2012,12
109,60,2013-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,1
110,61,2013-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,2
111,62,2013-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,3
112,63,2013-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,4
113,64,2013-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,5
114,65,2013-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,6
115,66,2013-07-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,7
116,67,2013-08-01,Haryana,Fatehabad,Maize,19.0,600.0,600.0,600.0,2013,8
129,68,2013-09-01,Haryana,Fatehabad,Maize,7.0,550.0,550.0,550.0,2013,9
132,69,2013-10-01,Haryana,Fatehabad,Maize,1.0,1000.0,1000.0,1000.0,2013,10
133,70,2013-11-01,Haryana,Fatehabad,Maize,1.0,700.0,700.0,700.0,2013,11
134,71,2013-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2013,12
135,72,2014-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,1
136,73,2014-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,2
137,74,2014-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,3
138,75,2014-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,4
139,76,2014-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,5
140,77,2014-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,6
141,78,2014-07-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,7
142,79,2014-08-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,8
143,80,2014-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,9
144,81,2014-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,10
145,82,2014-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,11
146,83,2014-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2014,12
147,84,2015-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,1
148,85,2015-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,2
149,86,2015-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,3
150,87,2015-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,4
151,88,2015-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,5
152,89,2015-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,6
153,90,2015-07-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,7
154,91,2015-08-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,8
155,92,2015-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,9
156,93,2015-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,10
157,94,2015-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,11
158,95,2015-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2015,12
159,96,2016-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,1
160,97,2016-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,2
161,98,2016-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,3
162,99,2016-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,4
163,100,2016-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,5
164,101,2016-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,6
165,102,2016-07-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,7
166,103,2016-08-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,8
167,104,2016-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,9
168,105,2016-10-01,Haryana,Fatehabad,Maize,3.9,1267.0,1450.0,1393.0,2016,10
176,106,2016-11-01,Haryana,Fatehabad,Maize,0.4,1013.0,1013.0,1013.0,2016,11
179,107,2016-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2016,12
180,108,2017-01-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,1
181,109,2017-02-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,2
182,110,2017-03-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,3
183,111,2017-04-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,4
184,112,2017-05-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,5
185,113,2017-06-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,6
186,114,2017-07-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,7
187,115,2017-08-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,8
188,116,2017-09-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,9
189,117,2017-10-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,10
190,118,2017-11-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,11
191,119,2017-12-01,Haryana,Fatehabad,Maize,7.463684210526316,895.8421052631579,987.0526315789474,895.0526315789474,2017,12
