,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,1
1,2008-02-01,8887.0,Karnataka,Dharwad,Maize,10.0,1300.0,1300.0,1300.0,2008,2
2,2008-03-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,3
3,2008-04-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,4
4,2008-05-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,5
5,2008-06-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,6
6,2008-07-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,7
7,2008-08-01,37283.0,Karnataka,Dharwad,Maize,4.0,2600.0,2800.0,2700.0,2008,8
8,2008-09-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,9
9,2008-10-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,10
10,2008-11-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,11
11,2008-12-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2008,12
12,2009-01-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,1
13,2009-02-01,66752.0,Karnataka,Dharwad,Maize,34.0,740.0,740.0,740.0,2009,2
15,2009-03-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,3
16,2009-04-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,4
17,2009-05-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,5
18,2009-06-01,68264.0,Karnataka,Dharwad,Maize,5.0,690.0,690.0,690.0,2009,6
19,2009-07-01,77532.0,Karnataka,Dharwad,Maize,1.0,2500.0,2500.0,2500.0,2009,7
20,2009-08-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,8
21,2009-09-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,9
22,2009-10-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,10
23,2009-11-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,11
24,2009-12-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2009,12
25,2010-01-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,1
26,2010-02-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,2
27,2010-03-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,3
28,2010-04-01,139794.0,Karnataka,Dharwad,Maize,1.0,3000.0,3000.0,2242.816890428117,2010,4
29,2010-05-01,149321.0,Karnataka,Dharwad,Maize,31.0,975.0,975.0,2242.816890428117,2010,5
31,2010-06-01,149849.0,Karnataka,Dharwad,Maize,25.0,900.0,900.0,2242.816890428117,2010,6
32,2010-07-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,7
33,2010-08-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,8
34,2010-09-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,9
35,2010-10-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,10
36,2010-11-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,11
37,2010-12-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2010,12
38,2011-01-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,1
39,2011-02-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,2
40,2011-03-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,3
41,2011-04-01,222689.0,Karnataka,Dharwad,Maize,1.0,3000.0,3000.0,3000.0,2011,4
42,2011-05-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,5
43,2011-06-01,238515.0,Karnataka,Dharwad,Maize,300.0,603.0,603.0,603.0,2011,6
44,2011-07-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,7
45,2011-08-01,256092.0,Karnataka,Dharwad,Maize,340.0,750.0,1590.0,1100.0,2011,8
47,2011-09-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,9
48,2011-10-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,10
49,2011-11-01,,Karnataka,Dharwad,Maize,64.11111111111111,1403.0555555555557,1502.6666666666667,1553.9694817380196,2011,11
50,2011-12-01,282693.0,Karnataka,Dharwad,Maize,143.0,1002.0,1090.0,1055.0,2011,12
51,2012-01-01,288651.0,Karnataka,Dharwad,Maize,23.0,985.0,1150.0,1145.0,2012,1
