,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,1
1,2008-02-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,2
2,2008-03-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,3
3,2008-04-01,28697.0,Punjab,Ropar (Rupnagar),Maize,216.0,1000.0,1000.0,1000.0,2008,4
34,2008-05-01,36974.0,Punjab,Ropar (Rupnagar),Maize,1502.0,1000.0,1010.0,1000.0,2008,5
65,2008-06-01,48743.0,Punjab,Ropar (Rupnagar),Maize,183.0,1000.0,1000.0,1000.0,2008,6
66,2008-07-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,7
67,2008-08-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,8
68,2008-09-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,9
69,2008-10-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,10
70,2008-11-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,11
71,2008-12-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2008,12
72,2009-01-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2009,1
73,2009-02-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2009,2
74,2009-03-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2009,3
75,2009-04-01,124558.0,Punjab,Ropar (Rupnagar),Maize,294.0,1080.0,1080.0,1080.0,2009,4
96,2009-05-01,134584.0,Punjab,Ropar (Rupnagar),Maize,439.0,1080.0,1080.0,1080.0,2009,5
103,2009-06-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2009,6
104,2009-07-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2009,7
105,2009-08-01,,Punjab,Ropar (Rupnagar),Maize,761.2714285714286,1279.5238095238096,1280.0,1279.5238095238096,2009,8
