,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,1709.0,Punjab,Fazilka,Maize,99.2,959.0,975.0,965.0,2008,1
15,2008-02-01,8491.0,Punjab,Fazilka,Maize,13.5,941.0,970.0,960.0,2008,2
22,2008-03-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2008,3
23,2008-04-01,27107.0,Punjab,Fazilka,Maize,8.5,1010.0,1020.0,1015.0,2008,4
88,2008-05-01,36910.0,Punjab,Fazilka,Maize,100.0,1000.0,1000.0,1000.0,2008,5
128,2008-06-01,48733.0,Punjab,Fazilka,Maize,1241.0,1000.0,1005.0,1000.0,2008,6
134,2008-07-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2008,7
135,2008-08-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2008,8
136,2008-09-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2008,9
137,2008-10-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2008,10
138,2008-11-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2008,11
139,2008-12-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2008,12
140,2009-01-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2009,1
141,2009-02-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2009,2
142,2009-03-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2009,3
143,2009-04-01,124977.0,Punjab,Fazilka,Maize,36.0,1080.0,1080.0,1080.0,2009,4
207,2009-05-01,134119.0,Punjab,Fazilka,Maize,9440.5,1080.0,0.0,0.0,2009,5
231,2009-06-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2009,6
232,2009-07-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2009,7
233,2009-08-01,164285.0,Punjab,Fazilka,Maize,130.0,1055.0,1075.0,1065.0,2009,8
234,2009-09-01,170726.0,Punjab,Fazilka,Maize,45.0,1222.0,1222.0,1222.0,2009,9
236,2009-10-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2009,10
237,2009-11-01,184780.0,Punjab,Fazilka,Maize,600.0,1600.0,1831.0,1740.0,2009,11
238,2009-12-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2009,12
239,2010-01-01,211416.0,Punjab,Fazilka,Maize,4.0,0.0,0.0,1290.0,2010,1
240,2010-02-01,211714.0,Punjab,Fazilka,Maize,7.0,0.0,0.0,1295.0,2010,2
246,2010-03-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,3
247,2010-04-01,234001.0,Punjab,Fazilka,Maize,1200.0,1100.0,1100.0,1100.0,2010,4
279,2010-05-01,244892.0,Punjab,Fazilka,Maize,6121.6,1100.0,1100.0,1100.0,2010,5
291,2010-06-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,6
292,2010-07-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,7
293,2010-08-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,8
294,2010-09-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,9
295,2010-10-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,10
296,2010-11-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,11
297,2010-12-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2010,12
298,2011-01-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,1
299,2011-02-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,2
300,2011-03-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,3
301,2011-04-01,358002.0,Punjab,Fazilka,Maize,800.0,1120.0,1120.0,1120.0,2011,4
318,2011-05-01,365547.0,Punjab,Fazilka,Maize,9905.0,1120.0,0.0,0.0,2011,5
346,2011-06-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,6
347,2011-07-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,7
348,2011-08-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,8
349,2011-09-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,9
350,2011-10-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,10
351,2011-11-01,437127.0,Punjab,Fazilka,Maize,5.5,1100.0,0.0,0.0,2011,11
352,2011-12-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2011,12
353,2012-01-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2012,1
354,2012-02-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2012,2
355,2012-03-01,,Punjab,Fazilka,Maize,1959.7297872340425,1000.2765957446809,969.1276595744681,1177.2978723404256,2012,3
356,2012-04-01,482187.0,Punjab,Fazilka,Maize,60.0,1285.0,1285.0,1285.0,2012,4
379,2012-05-01,489956.0,Punjab,Fazilka,Maize,5000.0,1285.0,1285.0,1285.0,2012,5
405,2012-06-01,504118.0,Punjab,Fazilka,Maize,720.0,1285.0,1285.0,1285.0,2012,6
415,2012-07-01,519400.0,Punjab,Fazilka,Maize,2.0,1150.0,1190.0,0.0,2012,7
