,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,73.0,Jharkhand,Palamu,Maize,17.5,1000.0,1200.0,1100.0,2008,1
6,2008-02-01,8686.0,Jharkhand,Palamu,Maize,15.0,1000.0,1200.0,1100.0,2008,2
14,2008-03-01,16778.0,Jharkhand,Palamu,Maize,22.5,1000.0,1200.0,1100.0,2008,3
31,2008-04-01,25232.0,Jharkhand,Palamu,Maize,15.0,1000.0,1200.0,1100.0,2008,4
45,2008-05-01,40890.0,Jharkhand,Palamu,Maize,3.0,1000.0,1050.0,1025.0,2008,5
48,2008-06-01,52066.0,Jharkhand,Palamu,Maize,2.5,1000.0,1050.0,1025.0,2008,6
51,2008-07-01,57519.0,Jharkhand,Palamu,Maize,5.0,1050.0,1100.0,1075.0,2008,7
55,2008-08-01,69936.0,Jharkhand,Palamu,Maize,3.0,1050.0,1100.0,1075.0,2008,8
56,2008-09-01,,Jharkhand,Palamu,Maize,8.13642857142857,1139.2857142857142,1264.2857142857142,1200.892857142857,2008,9
57,2008-10-01,,Jharkhand,Palamu,Maize,8.13642857142857,1139.2857142857142,1264.2857142857142,1200.892857142857,2008,10
58,2008-11-01,86766.0,Jharkhand,Palamu,Maize,5.0,1050.0,1100.0,1075.0,2008,11
59,2008-12-01,,Jharkhand,Palamu,Maize,8.13642857142857,1139.2857142857142,1264.2857142857142,1200.892857142857,2008,12
60,2009-01-01,100184.0,Jharkhand,Palamu,Maize,1.5,1050.0,1100.0,1075.0,2009,1
64,2009-02-01,107550.0,Jharkhand,Palamu,Maize,1.25,1050.0,1100.0,1075.0,2009,2
69,2009-03-01,116372.0,Jharkhand,Palamu,Maize,1.0,1050.0,1100.0,1075.0,2009,3
72,2009-04-01,,Jharkhand,Palamu,Maize,8.13642857142857,1139.2857142857142,1264.2857142857142,1200.892857142857,2009,4
73,2009-05-01,134949.0,Jharkhand,Palamu,Maize,1.0,1100.0,1200.0,1150.0,2009,5
74,2009-06-01,142508.0,Jharkhand,Palamu,Maize,1.0,1100.0,1200.0,1150.0,2009,6
