,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,35225.0,Goa,North Goa,Maize,220.8,1520.0,2800.0,2400.0,2008,1
1,2008-02-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,2
2,2008-03-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,3
3,2008-04-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,4
4,2008-05-01,40252.0,Goa,North Goa,Maize,243.0,1520.0,3160.0,2600.0,2008,5
5,2008-06-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,6
6,2008-07-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,7
7,2008-08-01,36330.0,Goa,North Goa,Maize,221.0,1520.0,2800.0,2400.0,2008,8
10,2008-09-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,9
11,2008-10-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,10
12,2008-11-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,11
13,2008-12-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2008,12
14,2009-01-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,1
15,2009-02-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,2
16,2009-03-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,3
17,2009-04-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,4
18,2009-05-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,5
19,2009-06-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,6
20,2009-07-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,7
21,2009-08-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,8
22,2009-09-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,9
23,2009-10-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,10
24,2009-11-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,11
25,2009-12-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2009,12
26,2010-01-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,1
27,2010-02-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,2
28,2010-03-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,3
29,2010-04-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,4
30,2010-05-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,5
31,2010-06-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,6
32,2010-07-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,7
33,2010-08-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,8
34,2010-09-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,9
35,2010-10-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,10
36,2010-11-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,11
37,2010-12-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2010,12
38,2011-01-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,1
39,2011-02-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,2
40,2011-03-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,3
41,2011-04-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,4
42,2011-05-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,5
43,2011-06-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,6
44,2011-07-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,7
45,2011-08-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,8
46,2011-09-01,,Goa,North Goa,Maize,228.26666666666665,1520.0,2920.0,2466.6666666666665,2011,9
