,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
78,54,2012-07-01,Maharashtra,Nanded,Maize,0.1,1350.0,1350.0,1350.0,2012,7
80,55,2012-08-01,Maharashtra,Nanded,Maize,0.4,1150.0,1400.0,1230.0,2012,8
81,56,2012-09-01,Maharashtra,Nanded,Maize,0.1,1265.0,1280.0,1272.0,2012,9
83,57,2012-10-01,Maharashtra,Nanded,Maize,0.1,1125.0,1125.0,1125.0,2012,10
89,58,2012-11-01,Maharashtra,Nanded,Maize,0.2,1173.0,1173.0,1173.0,2012,11
90,59,2012-12-01,Maharashtra,Nanded,Maize,2.8,1350.0,1450.0,1350.0,2012,12
93,60,2013-01-01,Maharashtra,Nanded,Maize,0.5,1300.0,1300.0,1300.0,2013,1
94,61,2013-02-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2013,2
95,62,2013-03-01,Maharashtra,Nanded,Maize,0.3,1605.0,1605.0,1605.0,2013,3
100,63,2013-04-01,Maharashtra,Nanded,Maize,4.5,1211.0,1211.0,1211.0,2013,4
105,64,2013-05-01,Maharashtra,Nanded,Maize,8.5,1150.0,1248.0,1200.0,2013,5
118,65,2013-06-01,Maharashtra,Nanded,Maize,1.7,1160.0,1180.0,1170.0,2013,6
125,66,2013-07-01,Maharashtra,Nanded,Maize,2.5,1200.0,1400.0,1350.0,2013,7
128,67,2013-08-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2013,8
129,68,2013-09-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2013,9
130,69,2013-10-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2013,10
131,70,2013-11-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2013,11
132,71,2013-12-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2013,12
133,72,2014-01-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,1
134,73,2014-02-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,2
135,74,2014-03-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,3
136,75,2014-04-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,4
137,76,2014-05-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,5
138,77,2014-06-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,6
139,78,2014-07-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,7
140,79,2014-08-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,8
141,80,2014-09-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,9
142,81,2014-10-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,10
143,82,2014-11-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2014,11
144,83,2014-12-01,Maharashtra,Nanded,Maize,1.3,1700.0,1775.0,1751.0,2014,12
145,84,2015-01-01,Maharashtra,Nanded,Maize,2.4,1471.0,1471.0,1471.0,2015,1
146,85,2015-02-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,2
147,86,2015-03-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,3
148,87,2015-04-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,4
149,88,2015-05-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,5
150,89,2015-06-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,6
151,90,2015-07-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,7
152,91,2015-08-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,8
153,92,2015-09-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,9
154,93,2015-10-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,10
155,94,2015-11-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2015,11
156,95,2015-12-01,Maharashtra,Nanded,Maize,1.0,1450.0,1450.0,1450.0,2015,12
157,96,2016-01-01,Maharashtra,Nanded,Maize,1.0,1345.0,1345.0,1345.0,2016,1
158,97,2016-02-01,Maharashtra,Nanded,Maize,1.0,1405.0,1405.0,1405.0,2016,2
159,98,2016-03-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,3
160,99,2016-04-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,4
161,100,2016-05-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,5
162,101,2016-06-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,6
163,102,2016-07-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,7
164,103,2016-08-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,8
165,104,2016-09-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,9
166,105,2016-10-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,10
167,106,2016-11-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,11
168,107,2016-12-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2016,12
169,108,2017-01-01,Maharashtra,Nanded,Maize,2.0,3970.0,4016.0,4000.0,2017,1
170,109,2017-02-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2017,2
171,110,2017-03-01,Maharashtra,Nanded,Maize,2.0,1300.0,1300.0,1300.0,2017,3
172,111,2017-04-01,Maharashtra,Nanded,Maize,2.0,1200.0,1200.0,1200.0,2017,4
176,112,2017-05-01,Maharashtra,Nanded,Maize,2.0,1281.0,1281.0,1281.0,2017,5
182,113,2017-06-01,Maharashtra,Nanded,Maize,2.0,1240.0,1240.0,1240.0,2017,6
185,114,2017-07-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2017,7
186,115,2017-08-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2017,8
187,116,2017-09-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2017,9
188,117,2017-10-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2017,10
189,118,2017-11-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2017,11
190,119,2017-12-01,Maharashtra,Nanded,Maize,1.8108108108108107,1239.5135135135135,1281.7567567567567,1252.4324324324325,2017,12
