,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
47,46,2011-11-01,Maharashtra,Vashim,Maize,2.0,900.0,1100.0,1000.0,2011,11
48,47,2011-12-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2011,12
49,48,2012-01-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,1
50,49,2012-02-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,2
51,50,2012-03-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,3
52,51,2012-04-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,4
53,52,2012-05-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,5
54,53,2012-06-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,6
55,54,2012-07-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,7
56,55,2012-08-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,8
57,56,2012-09-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,9
58,57,2012-10-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,10
59,58,2012-11-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,11
60,59,2012-12-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2012,12
61,60,2013-01-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,1
62,61,2013-02-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,2
63,62,2013-03-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,3
64,63,2013-04-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,4
65,64,2013-05-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,5
66,65,2013-06-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,6
67,66,2013-07-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,7
68,67,2013-08-01,Maharashtra,Vashim,Maize,1.1166666666666667,775.5,846.3333333333334,809.6666666666666,2013,8
