,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,1
1,2008-02-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,2
2,2008-03-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,3
3,2008-04-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,4
4,2008-05-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,5
5,2008-06-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,6
6,2008-07-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,7
7,2008-08-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,8
8,2008-09-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,9
9,2008-10-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,10
10,2008-11-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2008,11
11,2008-12-01,55566.0,Himachal Pradesh,Hamirpur,Maize,13.0,0.0,0.0,1280.0,2008,12
15,2009-01-01,59810.0,Himachal Pradesh,Hamirpur,Maize,6.0,0.0,0.0,1280.0,2009,1
21,2009-02-01,64985.0,Himachal Pradesh,Hamirpur,Maize,7.0,0.0,0.0,1320.0,2009,2
25,2009-03-01,58398.0,Himachal Pradesh,Hamirpur,Maize,12.0,0.0,0.0,1270.0,2009,3
31,2009-04-01,72734.0,Himachal Pradesh,Hamirpur,Maize,5.0,0.0,0.0,1350.0,2009,4
33,2009-05-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2009,5
34,2009-06-01,58767.0,Himachal Pradesh,Hamirpur,Maize,7.0,0.0,0.0,1290.0,2009,6
35,2009-07-01,68424.0,Himachal Pradesh,Hamirpur,Maize,5.0,0.0,0.0,1340.0,2009,7
37,2009-08-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2009,8
38,2009-09-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2009,9
39,2009-10-01,59376.0,Himachal Pradesh,Hamirpur,Maize,8.0,0.0,0.0,1270.0,2009,10
42,2009-11-01,73817.0,Himachal Pradesh,Hamirpur,Maize,7.0,0.0,0.0,1360.0,2009,11
43,2009-12-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2009,12
44,2010-01-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2010,1
45,2010-02-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2010,2
46,2010-03-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2010,3
47,2010-04-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2010,4
48,2010-05-01,,Himachal Pradesh,Hamirpur,Maize,6.386363636363637,0.0,0.0,1357.7272727272727,2010,5
