,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
54,54,2012-07-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2012,7
55,55,2012-08-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2012,8
56,56,2012-09-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2012,9
57,57,2012-10-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2012,10
58,58,2012-11-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2012,11
59,59,2012-12-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2012,12
60,60,2013-01-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,1
61,61,2013-02-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,2
62,62,2013-03-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,3
63,63,2013-04-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,4
64,64,2013-05-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,5
65,65,2013-06-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,6
66,66,2013-07-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,7
67,67,2013-08-01,Tamil Nadu,Thirunelveli,Maize,50.0,1400.0,1500.0,1450.0,2013,8
75,68,2013-09-01,Tamil Nadu,Thirunelveli,Maize,50.0,1400.0,1600.0,1550.0,2013,9
76,69,2013-10-01,Tamil Nadu,Thirunelveli,Maize,86.0,1400.0,1600.0,1550.0,2013,10
78,70,2013-11-01,Tamil Nadu,Thirunelveli,Maize,40.0,1400.0,1600.0,1500.0,2013,11
82,71,2013-12-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2013,12
83,72,2014-01-01,Tamil Nadu,Thirunelveli,Maize,100.0,1100.0,1200.0,1150.0,2014,1
89,73,2014-02-01,Tamil Nadu,Thirunelveli,Maize,300.0,1000.0,1100.0,1050.0,2014,2
96,74,2014-03-01,Tamil Nadu,Thirunelveli,Maize,50.0,1100.0,1200.0,1150.0,2014,3
98,75,2014-04-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2014,4
99,76,2014-05-01,Tamil Nadu,Thirunelveli,Maize,40.0,1200.0,1350.0,1300.0,2014,5
102,77,2014-06-01,Tamil Nadu,Thirunelveli,Maize,50.0,1200.0,1350.0,1300.0,2014,6
108,78,2014-07-01,Tamil Nadu,Thirunelveli,Maize,25.0,1200.0,1350.0,1300.0,2014,7
114,79,2014-08-01,Tamil Nadu,Thirunelveli,Maize,31.5,1300.0,1450.0,1400.0,2014,8
118,80,2014-09-01,Tamil Nadu,Thirunelveli,Maize,100.0,1300.0,1450.0,1400.0,2014,9
120,81,2014-10-01,Tamil Nadu,Thirunelveli,Maize,120.0,1300.0,1450.0,1400.0,2014,10
122,82,2014-11-01,Tamil Nadu,Thirunelveli,Maize,70.0,1100.0,1310.0,1300.0,2014,11
133,83,2014-12-01,Tamil Nadu,Thirunelveli,Maize,25.0,1100.0,1200.0,1150.0,2014,12
146,84,2015-01-01,Tamil Nadu,Thirunelveli,Maize,201.0,1000.0,1100.0,1050.0,2015,1
156,85,2015-02-01,Tamil Nadu,Thirunelveli,Maize,100.0,1000.0,1150.0,1100.0,2015,2
158,86,2015-03-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2015,3
159,87,2015-04-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2015,4
160,88,2015-05-01,Tamil Nadu,Thirunelveli,Maize,9.2,1200.0,1310.0,1250.0,2015,5
166,89,2015-06-01,Tamil Nadu,Thirunelveli,Maize,47.5,1200.0,1400.0,1300.0,2015,6
171,90,2015-07-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2015,7
172,91,2015-08-01,Tamil Nadu,Thirunelveli,Maize,50.0,1300.0,1400.0,1350.0,2015,8
185,92,2015-09-01,Tamil Nadu,Thirunelveli,Maize,50.0,1360.0,1530.0,1410.0,2015,9
189,93,2015-10-01,Tamil Nadu,Thirunelveli,Maize,100.0,1360.0,1530.0,1410.0,2015,10
190,94,2015-11-01,Tamil Nadu,Thirunelveli,Maize,50.0,1360.0,1530.0,1410.0,2015,11
191,95,2015-12-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2015,12
192,96,2016-01-01,Tamil Nadu,Thirunelveli,Maize,100.0,1360.0,1530.0,1410.0,2016,1
193,97,2016-02-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2016,2
194,98,2016-03-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2016,3
195,99,2016-04-01,Tamil Nadu,Thirunelveli,Maize,21.2,1250.0,1360.0,1300.0,2016,4
197,100,2016-05-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2016,5
198,101,2016-06-01,Tamil Nadu,Thirunelveli,Maize,4.0,1450.0,1600.0,1580.0,2016,6
200,102,2016-07-01,Tamil Nadu,Thirunelveli,Maize,60.0,1450.0,1600.0,1580.0,2016,7
206,103,2016-08-01,Tamil Nadu,Thirunelveli,Maize,30.0,1450.0,1600.0,1580.0,2016,8
212,104,2016-09-01,Tamil Nadu,Thirunelveli,Maize,26.3,1450.0,1600.0,1580.0,2016,9
213,105,2016-10-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2016,10
214,106,2016-11-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2016,11
215,107,2016-12-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2016,12
216,108,2017-01-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,1
217,109,2017-02-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,2
218,110,2017-03-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,3
219,111,2017-04-01,Tamil Nadu,Thirunelveli,Maize,7.0,1400.0,1600.0,1550.0,2017,4
220,112,2017-05-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,5
221,113,2017-06-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,6
222,114,2017-07-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,7
223,115,2017-08-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,8
224,116,2017-09-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,9
225,117,2017-10-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,10
226,118,2017-11-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,11
227,119,2017-12-01,Tamil Nadu,Thirunelveli,Maize,66.45666666666666,1269.6666666666667,1418.3333333333333,1360.3333333333333,2017,12
