,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,1
1,2008-02-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,2
2,2008-03-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,3
3,2008-04-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,4
4,2008-05-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,5
5,2008-06-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,6
6,2008-07-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,7
7,2008-08-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,8
8,2008-09-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,9
9,2008-10-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,10
10,2008-11-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,11
11,2008-12-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2008,12
12,2009-01-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,1
13,2009-02-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,2
14,2009-03-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,3
15,2009-04-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,4
16,2009-05-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,5
17,2009-06-01,149649.0,Telangana,Mahbubnagar,Maize,200.0,1050.0,1080.0,1060.0,2009,6
18,2009-07-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,7
19,2009-08-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,8
20,2009-09-01,165717.0,Telangana,Mahbubnagar,Maize,31.6,1080.0,1098.0,1084.0,2009,9
47,2009-10-01,174420.0,Telangana,Mahbubnagar,Maize,68.3,1075.0,1080.0,1077.0,2009,10
72,2009-11-01,183418.0,Telangana,Mahbubnagar,Maize,55.0,1280.0,1300.0,1290.0,2009,11
82,2009-12-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2009,12
83,2010-01-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,1
84,2010-02-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,2
85,2010-03-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,3
86,2010-04-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,4
87,2010-05-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,5
88,2010-06-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,6
89,2010-07-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,7
90,2010-08-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,8
91,2010-09-01,,Telangana,Mahbubnagar,Maize,50.989999999999995,1133.1,1150.9,1141.2,2010,9
