,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
70,2010-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2010,3
71,2010-04-01,232147.0,Assam,Bangaigaon,Maize,3.0,900.0,1000.0,950.0,2010,4
72,2010-05-01,245803.0,Assam,Bangaigaon,Maize,5.0,900.0,1000.0,950.0,2010,5
74,2010-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2010,6
75,2010-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2010,7
76,2010-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2010,8
77,2010-09-01,288083.0,Assam,Bangaigaon,Maize,0.7,1050.0,1100.0,1050.0,2010,9
78,2010-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2010,10
79,2010-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2010,11
80,2010-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2010,12
81,2011-01-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,1
82,2011-02-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,2
83,2011-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,3
84,2011-04-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,4
85,2011-05-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,5
86,2011-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,6
87,2011-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,7
88,2011-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,8
89,2011-09-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,9
90,2011-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,10
91,2011-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,11
92,2011-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2011,12
93,2012-01-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,1
94,2012-02-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,2
95,2012-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,3
96,2012-04-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,4
97,2012-05-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,5
98,2012-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,6
99,2012-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,7
100,2012-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,8
101,2012-09-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,9
102,2012-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,10
103,2012-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,11
104,2012-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2012,12
105,2013-01-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,1
106,2013-02-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,2
107,2013-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,3
108,2013-04-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,4
109,2013-05-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,5
110,2013-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,6
111,2013-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,7
112,2013-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,8
113,2013-09-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,9
114,2013-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,10
115,2013-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,11
116,2013-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2013,12
117,2014-01-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,1
118,2014-02-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,2
119,2014-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,3
120,2014-04-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,4
121,2014-05-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,5
122,2014-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,6
123,2014-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,7
124,2014-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,8
125,2014-09-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,9
126,2014-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,10
127,2014-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,11
128,2014-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2014,12
129,2015-01-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,1
130,2015-02-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,2
131,2015-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,3
132,2015-04-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,4
133,2015-05-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,5
134,2015-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,6
135,2015-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,7
136,2015-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,8
137,2015-09-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,9
138,2015-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,10
139,2015-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,11
140,2015-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2015,12
141,2016-01-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,1
142,2016-02-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,2
143,2016-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,3
144,2016-04-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,4
145,2016-05-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,5
146,2016-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,6
147,2016-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,7
148,2016-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,8
149,2016-09-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,9
150,2016-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,10
151,2016-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,11
152,2016-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2016,12
153,2017-01-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,1
154,2017-02-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,2
155,2017-03-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,3
156,2017-04-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,4
157,2017-05-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,5
158,2017-06-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,6
159,2017-07-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,7
160,2017-08-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,8
161,2017-09-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,9
162,2017-10-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,10
163,2017-11-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,11
164,2017-12-01,,Assam,Bangaigaon,Maize,5.5600000000000005,922.6666666666666,1012.3333333333334,960.3333333333334,2017,12
