,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,0,2008-01-01,Karnataka,Cuddapah,Maize,13.057391304347826,,,,2008,1
1,1,2008-02-01,Karnataka,Cuddapah,Maize,13.057391304347826,,,,2008,2
2,2,2008-03-01,Karnataka,Cuddapah,Maize,13.057391304347826,,,,2008,3
3,3,2008-04-01,Karnataka,Cuddapah,Maize,13.057391304347826,,,,2008,4
4,4,2008-05-01,Karnataka,Cuddapah,Maize,13.057391304347826,,,,2008,5
5,5,2008-06-01,Karnataka,Cuddapah,Maize,1.0,800.0,850.0,825.0,2008,6
15,6,2008-07-01,Karnataka,Cuddapah,Maize,1.0,850.0,900.0,875.0,2008,7
55,7,2008-08-01,Karnataka,Cuddapah,Maize,1.0,850.0,900.0,875.0,2008,8
65,8,2008-09-01,Karnataka,Cuddapah,Maize,1.324390243902439,851.560975609756,902.780487804878,877.170731707317,2008,9
66,9,2008-10-01,Karnataka,Cuddapah,Maize,1.6487804878048782,853.1219512195122,905.560975609756,879.3414634146342,2008,10
67,10,2008-11-01,Karnataka,Cuddapah,Maize,1.973170731707317,854.6829268292682,908.3414634146342,881.5121951219512,2008,11
68,11,2008-12-01,Karnataka,Cuddapah,Maize,2.2975609756097564,856.2439024390244,911.1219512195122,883.6829268292682,2008,12
69,12,2009-01-01,Karnataka,Cuddapah,Maize,2.6219512195121952,857.8048780487804,913.9024390243902,885.8536585365854,2009,1
70,13,2009-02-01,Karnataka,Cuddapah,Maize,2.946341463414634,859.3658536585366,916.6829268292682,888.0243902439024,2009,2
71,14,2009-03-01,Karnataka,Cuddapah,Maize,3.2707317073170734,860.9268292682926,919.4634146341464,890.1951219512196,2009,3
72,15,2009-04-01,Karnataka,Cuddapah,Maize,3.5951219512195123,862.4878048780488,922.2439024390244,892.3658536585366,2009,4
73,16,2009-05-01,Karnataka,Cuddapah,Maize,3.919512195121951,864.0487804878048,925.0243902439024,894.5365853658536,2009,5
74,17,2009-06-01,Karnataka,Cuddapah,Maize,4.2439024390243905,865.609756097561,927.8048780487804,896.7073170731708,2009,6
75,18,2009-07-01,Karnataka,Cuddapah,Maize,4.568292682926829,867.170731707317,930.5853658536586,898.8780487804878,2009,7
76,19,2009-08-01,Karnataka,Cuddapah,Maize,4.892682926829268,868.7317073170732,933.3658536585366,901.0487804878048,2009,8
77,20,2009-09-01,Karnataka,Cuddapah,Maize,5.217073170731707,870.2926829268292,936.1463414634146,903.219512195122,2009,9
78,21,2009-10-01,Karnataka,Cuddapah,Maize,5.541463414634147,871.8536585365854,938.9268292682926,905.390243902439,2009,10
79,22,2009-11-01,Karnataka,Cuddapah,Maize,5.865853658536586,873.4146341463414,941.7073170731708,907.560975609756,2009,11
80,23,2009-12-01,Karnataka,Cuddapah,Maize,6.190243902439025,874.9756097560976,944.4878048780488,909.7317073170732,2009,12
81,24,2010-01-01,Karnataka,Cuddapah,Maize,6.514634146341463,876.5365853658536,947.2682926829268,911.9024390243902,2010,1
82,25,2010-02-01,Karnataka,Cuddapah,Maize,6.839024390243902,878.0975609756098,950.0487804878048,914.0731707317074,2010,2
83,26,2010-03-01,Karnataka,Cuddapah,Maize,7.163414634146342,879.6585365853658,952.829268292683,916.2439024390244,2010,3
84,27,2010-04-01,Karnataka,Cuddapah,Maize,7.487804878048781,881.219512195122,955.609756097561,918.4146341463414,2010,4
85,28,2010-05-01,Karnataka,Cuddapah,Maize,7.81219512195122,882.780487804878,958.390243902439,920.5853658536586,2010,5
86,29,2010-06-01,Karnataka,Cuddapah,Maize,8.136585365853659,884.3414634146342,961.170731707317,922.7560975609756,2010,6
87,30,2010-07-01,Karnataka,Cuddapah,Maize,8.460975609756098,885.9024390243902,963.9512195121952,924.9268292682926,2010,7
88,31,2010-08-01,Karnataka,Cuddapah,Maize,8.785365853658536,887.4634146341464,966.7317073170732,927.0975609756098,2010,8
89,32,2010-09-01,Karnataka,Cuddapah,Maize,9.109756097560975,889.0243902439024,969.5121951219512,929.2682926829268,2010,9
90,33,2010-10-01,Karnataka,Cuddapah,Maize,9.434146341463414,890.5853658536586,972.2926829268292,931.439024390244,2010,10
91,34,2010-11-01,Karnataka,Cuddapah,Maize,9.758536585365855,892.1463414634146,975.0731707317073,933.609756097561,2010,11
92,35,2010-12-01,Karnataka,Cuddapah,Maize,10.082926829268294,893.7073170731708,977.8536585365854,935.780487804878,2010,12
93,36,2011-01-01,Karnataka,Cuddapah,Maize,10.407317073170733,895.2682926829268,980.6341463414634,937.9512195121952,2011,1
94,37,2011-02-01,Karnataka,Cuddapah,Maize,10.731707317073171,896.829268292683,983.4146341463414,940.1219512195122,2011,2
95,38,2011-03-01,Karnataka,Cuddapah,Maize,11.05609756097561,898.390243902439,986.1951219512196,942.2926829268292,2011,3
96,39,2011-04-01,Karnataka,Cuddapah,Maize,11.38048780487805,899.9512195121952,988.9756097560976,944.4634146341464,2011,4
97,40,2011-05-01,Karnataka,Cuddapah,Maize,11.704878048780488,901.5121951219512,991.7560975609756,946.6341463414634,2011,5
98,41,2011-06-01,Karnataka,Cuddapah,Maize,12.029268292682927,903.0731707317074,994.5365853658536,948.8048780487804,2011,6
99,42,2011-07-01,Karnataka,Cuddapah,Maize,12.353658536585366,904.6341463414634,997.3170731707316,950.9756097560976,2011,7
100,43,2011-08-01,Karnataka,Cuddapah,Maize,12.678048780487805,906.1951219512196,1000.0975609756098,953.1463414634146,2011,8
101,44,2011-09-01,Karnataka,Cuddapah,Maize,13.002439024390243,907.7560975609756,1002.8780487804878,955.3170731707318,2011,9
102,45,2011-10-01,Karnataka,Cuddapah,Maize,13.326829268292684,909.3170731707318,1005.6585365853658,957.4878048780488,2011,10
103,46,2011-11-01,Karnataka,Cuddapah,Maize,13.651219512195123,910.8780487804878,1008.439024390244,959.6585365853658,2011,11
104,47,2011-12-01,Karnataka,Cuddapah,Maize,13.975609756097562,912.439024390244,1011.219512195122,961.829268292683,2011,12
105,48,2012-01-01,Karnataka,Cuddapah,Maize,14.3,914.0,1014.0,964.0,2012,1
106,49,2012-02-01,Karnataka,Cuddapah,Maize,10.866666666666667,901.0,967.6666666666666,934.3333333333334,2012,2
107,50,2012-03-01,Karnataka,Cuddapah,Maize,7.433333333333334,888.0,921.3333333333334,904.6666666666666,2012,3
108,51,2012-04-01,Karnataka,Cuddapah,Maize,4.0,875.0,875.0,875.0,2012,4
110,52,2012-05-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,5
111,53,2012-06-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,6
112,54,2012-07-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,7
113,55,2012-08-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,8
114,56,2012-09-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,9
115,57,2012-10-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,10
116,58,2012-11-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,11
117,59,2012-12-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2012,12
118,60,2013-01-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,1
119,61,2013-02-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,2
120,62,2013-03-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,3
121,63,2013-04-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,4
122,64,2013-05-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,5
123,65,2013-06-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,6
124,66,2013-07-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,7
125,67,2013-08-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,8
126,68,2013-09-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,9
127,69,2013-10-01,Karnataka,Cuddapah,Maize,17.0,863.0,863.0,863.0,2013,10
