,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,0,2008-01-01,Rajasthan,Rajasamand,Maize,1.0,740.0,750.0,745.0,2008,1
36,1,2008-02-01,Rajasthan,Rajasamand,Maize,1.0,770.0,0.0,0.0,2008,2
52,2,2008-03-01,Rajasthan,Rajasamand,Maize,1.0,850.0,875.0,860.0,2008,3
70,3,2008-04-01,Rajasthan,Rajasamand,Maize,1.0,750.0,850.0,800.0,2008,4
102,4,2008-05-01,Rajasthan,Rajasamand,Maize,1.0,800.0,850.0,825.0,2008,5
142,5,2008-06-01,Rajasthan,Rajasamand,Maize,1.0,800.0,850.0,825.0,2008,6
168,6,2008-07-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2008,7
169,7,2008-08-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2008,8
170,8,2008-09-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2008,9
171,9,2008-10-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2008,10
172,10,2008-11-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2008,11
173,11,2008-12-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2008,12
174,12,2009-01-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,1
175,13,2009-02-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,2
176,14,2009-03-01,Rajasthan,Rajasamand,Maize,110.0,1120.0,1140.0,1130.0,2009,3
182,15,2009-04-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,4
183,16,2009-05-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,5
184,17,2009-06-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,6
185,18,2009-07-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,7
186,19,2009-08-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,8
187,20,2009-09-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,9
188,21,2009-10-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,10
189,22,2009-11-01,Rajasthan,Rajasamand,Maize,7.803225806451613,1352.5806451612902,1398.8709677419354,1363.225806451613,2009,11
