,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,0,2008-01-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,1
1,1,2008-02-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,2
2,2,2008-03-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,3
3,3,2008-04-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,4
4,4,2008-05-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,5
5,5,2008-06-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,6
6,6,2008-07-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,7
7,7,2008-08-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,8
8,8,2008-09-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,9
9,9,2008-10-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,10
10,10,2008-11-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,11
11,11,2008-12-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2008,12
12,12,2009-01-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,1
13,13,2009-02-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,2
14,14,2009-03-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,3
15,15,2009-04-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,4
16,16,2009-05-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,5
17,17,2009-06-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,6
18,18,2009-07-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,7
19,19,2009-08-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,8
20,20,2009-09-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,9
21,21,2009-10-01,Chattisgarh,Korba,Maize,5.0,840.0,845.0,842.0,2009,10
22,22,2009-11-01,Chattisgarh,Korba,Maize,3.0,840.0,845.0,842.0,2009,11
23,23,2009-12-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2009,12
24,24,2010-01-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2010,1
25,25,2010-02-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2010,2
26,26,2010-03-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2010,3
27,27,2010-04-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2010,4
28,28,2010-05-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2010,5
29,29,2010-06-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2010,6
30,30,2010-07-01,Chattisgarh,Korba,Maize,2.0,830.0,840.0,835.0,2010,7
31,31,2010-08-01,Chattisgarh,Korba,Maize,2.0,830.0,840.0,835.0,2010,8
33,32,2010-09-01,Chattisgarh,Korba,Maize,4.0,820.0,840.0,830.0,2010,9
34,33,2010-10-01,Chattisgarh,Korba,Maize,2.0,825.0,840.0,830.0,2010,10
37,34,2010-11-01,Chattisgarh,Korba,Maize,5.5,880.0,885.0,882.0,2010,11
40,35,2010-12-01,Chattisgarh,Korba,Maize,2.0,882.0,884.0,883.0,2010,12
43,36,2011-01-01,Chattisgarh,Korba,Maize,2.0,830.0,840.0,835.0,2011,1
45,37,2011-02-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2011,2
46,38,2011-03-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2011,3
47,39,2011-04-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2011,4
48,40,2011-05-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2011,5
49,41,2011-06-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2011,6
50,42,2011-07-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2011,7
51,43,2011-08-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2011,8
52,44,2011-09-01,Chattisgarh,Korba,Maize,1.0,970.0,980.0,979.0,2011,9
54,45,2011-10-01,Chattisgarh,Korba,Maize,3.5,880.0,885.0,882.0,2011,10
58,46,2011-11-01,Chattisgarh,Korba,Maize,2.3,980.0,985.0,983.0,2011,11
63,47,2011-12-01,Chattisgarh,Korba,Maize,1.0,980.0,985.0,982.0,2011,12
66,48,2012-01-01,Chattisgarh,Korba,Maize,1.0,982.0,985.0,983.0,2012,1
70,49,2012-02-01,Chattisgarh,Korba,Maize,0.5,985.0,990.0,987.0,2012,2
73,50,2012-03-01,Chattisgarh,Korba,Maize,0.5,982.0,985.0,983.0,2012,3
75,51,2012-04-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,4
76,52,2012-05-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,5
77,53,2012-06-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,6
78,54,2012-07-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,7
79,55,2012-08-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,8
80,56,2012-09-01,Chattisgarh,Korba,Maize,2.0,1480.0,1500.0,1490.0,2012,9
81,57,2012-10-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,10
82,58,2012-11-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,11
83,59,2012-12-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2012,12
84,60,2013-01-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2013,1
85,61,2013-02-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2013,2
86,62,2013-03-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2013,3
87,63,2013-04-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2013,4
88,64,2013-05-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2013,5
89,65,2013-06-01,Chattisgarh,Korba,Maize,2.1857142857142855,1207.7619047619048,1218.1904761904761,1212.9285714285713,2013,6
