,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,24996.0,Uttrakhand,Champawat,Maize,39.9,1000.0,1100.0,1050.0,2008,1
3,2008-02-01,19988.0,Uttrakhand,Champawat,Maize,29.5,1100.0,1100.0,1100.0,2008,2
5,2008-03-01,20186.0,Uttrakhand,Champawat,Maize,22.5,1093.0,1093.0,1093.0,2008,3
8,2008-04-01,17307.0,Uttrakhand,Champawat,Maize,15.0,1250.0,1250.0,1250.0,2008,4
12,2008-05-01,21820.0,Uttrakhand,Champawat,Maize,30.0,1300.0,1300.0,1300.0,2008,5
22,2008-06-01,25925.0,Uttrakhand,Champawat,Maize,19.8,1100.0,1107.0,1105.0,2008,6
33,2008-07-01,31077.0,Uttrakhand,Champawat,Maize,12.1,1100.0,1100.0,1100.0,2008,7
48,2008-08-01,21010.0,Uttrakhand,Champawat,Maize,15.0,1250.0,1250.0,1250.0,2008,8
51,2008-09-01,26362.0,Uttrakhand,Champawat,Maize,8.0,1150.0,1150.0,1150.0,2008,9
54,2008-10-01,31603.0,Uttrakhand,Champawat,Maize,16.5,947.0,947.0,947.0,2008,10
55,2008-11-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2008,11
56,2008-12-01,21641.0,Uttrakhand,Champawat,Maize,26.8,1050.0,1100.0,1050.0,2008,12
58,2009-01-01,58151.0,Uttrakhand,Champawat,Maize,20.1,850.0,850.0,850.0,2009,1
65,2009-02-01,65914.0,Uttrakhand,Champawat,Maize,2.2,1200.0,1200.0,1200.0,2009,2
71,2009-03-01,67830.0,Uttrakhand,Champawat,Maize,32.2,1181.0,1181.0,1181.0,2009,3
77,2009-04-01,68013.0,Uttrakhand,Champawat,Maize,6.0,1200.0,1200.0,1200.0,2009,4
83,2009-05-01,58733.0,Uttrakhand,Champawat,Maize,20.0,1200.0,1200.0,1200.0,2009,5
85,2009-06-01,58857.0,Uttrakhand,Champawat,Maize,8.4,1200.0,1200.0,1200.0,2009,6
93,2009-07-01,68541.0,Uttrakhand,Champawat,Maize,25.0,1300.0,1300.0,1300.0,2009,7
96,2009-08-01,59168.0,Uttrakhand,Champawat,Maize,20.0,1300.0,1300.0,1300.0,2009,8
97,2009-09-01,59346.0,Uttrakhand,Champawat,Maize,14.7,1335.0,1335.0,1335.0,2009,9
98,2009-10-01,59490.0,Uttrakhand,Champawat,Maize,10.5,1200.0,1200.0,1200.0,2009,10
99,2009-11-01,59572.0,Uttrakhand,Champawat,Maize,92.5,850.0,850.0,850.0,2009,11
100,2009-12-01,69028.0,Uttrakhand,Champawat,Maize,32.2,1200.0,1200.0,1200.0,2009,12
101,2010-01-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2010,1
102,2010-02-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2010,2
103,2010-03-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2010,3
104,2010-04-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2010,4
105,2010-05-01,149737.0,Uttrakhand,Champawat,Maize,72.0,1360.0,1360.0,2242.816890428117,2010,5
106,2010-06-01,150490.0,Uttrakhand,Champawat,Maize,14.6,990.0,1000.0,2242.816890428117,2010,6
114,2010-07-01,159237.0,Uttrakhand,Champawat,Maize,40.0,1590.0,1600.0,2242.816890428117,2010,7
115,2010-08-01,164988.0,Uttrakhand,Champawat,Maize,30.0,1600.0,1600.0,2242.816890428117,2010,8
116,2010-09-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2010,9
117,2010-10-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2010,10
118,2010-11-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2010,11
119,2010-12-01,189881.0,Uttrakhand,Champawat,Maize,30.0,1600.0,1600.0,2242.816890428117,2010,12
123,2011-01-01,202727.0,Uttrakhand,Champawat,Maize,14.5,1600.0,1620.0,1600.0,2011,1
126,2011-02-01,208013.0,Uttrakhand,Champawat,Maize,15.0,1300.0,1300.0,1300.0,2011,2
129,2011-03-01,204433.0,Uttrakhand,Champawat,Maize,82.8,1500.0,1500.0,1500.0,2011,3
130,2011-04-01,241900.0,Uttrakhand,Champawat,Maize,31.9,1300.0,1500.0,0.0,2011,4
133,2011-05-01,226475.0,Uttrakhand,Champawat,Maize,15.0,1510.0,1510.0,1510.0,2011,5
139,2011-06-01,240004.0,Uttrakhand,Champawat,Maize,60.0,1400.0,1400.0,1400.0,2011,6
142,2011-07-01,226994.0,Uttrakhand,Champawat,Maize,15.0,1400.0,1400.0,1400.0,2011,7
148,2011-08-01,205706.0,Uttrakhand,Champawat,Maize,45.0,1500.0,1500.0,1500.0,2011,8
151,2011-09-01,227413.0,Uttrakhand,Champawat,Maize,20.0,1600.0,1600.0,1600.0,2011,9
153,2011-10-01,227667.0,Uttrakhand,Champawat,Maize,33.0,1113.0,1300.0,0.0,2011,10
156,2011-11-01,227949.0,Uttrakhand,Champawat,Maize,30.1,1000.0,1500.0,0.0,2011,11
159,2011-12-01,244096.0,Uttrakhand,Champawat,Maize,60.0,1400.0,1600.0,0.0,2011,12
160,2012-01-01,288529.0,Uttrakhand,Champawat,Maize,45.0,1650.0,1670.0,1660.0,2012,1
164,2012-02-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2012,2
165,2012-03-01,303482.0,Uttrakhand,Champawat,Maize,105.0,1600.0,1800.0,1700.0,2012,3
166,2012-04-01,309175.0,Uttrakhand,Champawat,Maize,100.0,1400.0,1600.0,1500.0,2012,4
167,2012-05-01,286094.0,Uttrakhand,Champawat,Maize,32.0,1500.0,1600.0,1550.0,2012,5
168,2012-06-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2012,6
169,2012-07-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2012,7
170,2012-08-01,342516.0,Uttrakhand,Champawat,Maize,21.5,1840.0,1850.0,1840.0,2012,8
171,2012-09-01,315514.0,Uttrakhand,Champawat,Maize,100.0,1600.0,1600.0,1600.0,2012,9
176,2012-10-01,355639.0,Uttrakhand,Champawat,Maize,150.0,1700.0,1800.0,1750.0,2012,10
178,2012-11-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2012,11
179,2012-12-01,,Uttrakhand,Champawat,Maize,26.3803738317757,1607.4766355140187,1714.233644859813,1647.8045275900988,2012,12
180,2013-01-01,418189.0,Uttrakhand,Champawat,Maize,14.5,1550.0,1800.0,1700.0,2013,1
181,2013-02-01,396553.0,Uttrakhand,Champawat,Maize,0.9,1500.0,1560.0,1520.0,2013,2
185,2013-03-01,392438.0,Uttrakhand,Champawat,Maize,6.4,1950.0,1970.0,1960.0,2013,3
190,2013-04-01,382993.0,Uttrakhand,Champawat,Maize,60.0,1500.0,1600.0,1550.0,2013,4
196,2013-05-01,383255.0,Uttrakhand,Champawat,Maize,40.0,1500.0,1600.0,1550.0,2013,5
205,2013-06-01,404342.0,Uttrakhand,Champawat,Maize,16.5,1600.0,1700.0,1650.0,2013,6
217,2013-07-01,404603.0,Uttrakhand,Champawat,Maize,32.1,1400.0,1500.0,1450.0,2013,7
229,2013-08-01,420187.0,Uttrakhand,Champawat,Maize,9.0,1760.0,1800.0,1790.0,2013,8
235,2013-09-01,412130.0,Uttrakhand,Champawat,Maize,24.6,1530.0,1630.0,1600.0,2013,9
243,2013-10-01,412396.0,Uttrakhand,Champawat,Maize,12.5,1500.0,1700.0,1600.0,2013,10
252,2013-11-01,398737.0,Uttrakhand,Champawat,Maize,7.7,1700.0,1800.0,1750.0,2013,11
264,2013-12-01,436019.0,Uttrakhand,Champawat,Maize,9.0,1500.0,1900.0,1700.0,2013,12
272,2014-01-01,461567.0,Uttrakhand,Champawat,Maize,8.0,1600.0,1800.0,1700.0,2014,1
283,2014-02-01,458881.0,Uttrakhand,Champawat,Maize,8.4,1800.0,1850.0,1830.0,2014,2
293,2014-03-01,475688.0,Uttrakhand,Champawat,Maize,16.0,2200.0,2300.0,2250.0,2014,3
303,2014-04-01,459462.0,Uttrakhand,Champawat,Maize,15.0,1800.0,1850.0,1830.0,2014,4
312,2014-05-01,459609.0,Uttrakhand,Champawat,Maize,18.0,1700.0,1750.0,1730.0,2014,5
324,2014-06-01,459883.0,Uttrakhand,Champawat,Maize,15.0,1700.0,1800.0,1750.0,2014,6
331,2014-07-01,474189.0,Uttrakhand,Champawat,Maize,19.9,1800.0,1900.0,1850.0,2014,7
340,2014-08-01,460429.0,Uttrakhand,Champawat,Maize,15.1,1700.0,1750.0,1730.0,2014,8
351,2014-09-01,467792.0,Uttrakhand,Champawat,Maize,30.7,1451.0,1500.0,1490.0,2014,9
364,2014-10-01,460977.0,Uttrakhand,Champawat,Maize,3.5,1800.0,1850.0,1830.0,2014,10
373,2014-11-01,461188.0,Uttrakhand,Champawat,Maize,16.2,1700.0,1800.0,1750.0,2014,11
381,2014-12-01,468591.0,Uttrakhand,Champawat,Maize,57.5,1750.0,1900.0,1800.0,2014,12
393,2015-01-01,545734.0,Uttrakhand,Champawat,Maize,10.1,1800.0,2000.0,1900.0,2015,1
405,2015-02-01,554112.0,Uttrakhand,Champawat,Maize,10.0,2000.0,2200.0,2100.0,2015,2
414,2015-03-01,554385.0,Uttrakhand,Champawat,Maize,15.0,2000.0,2200.0,2100.0,2015,3
424,2015-04-01,546414.0,Uttrakhand,Champawat,Maize,20.0,2000.0,2200.0,2100.0,2015,4
431,2015-05-01,546677.0,Uttrakhand,Champawat,Maize,10.0,2000.0,2040.0,2010.0,2015,5
438,2015-06-01,570613.0,Uttrakhand,Champawat,Maize,2.5,1800.0,2200.0,2000.0,2015,6
444,2015-07-01,555569.0,Uttrakhand,Champawat,Maize,10.0,2000.0,2200.0,2100.0,2015,7
451,2015-08-01,547599.0,Uttrakhand,Champawat,Maize,10.0,2000.0,2100.0,2050.0,2015,8
456,2015-09-01,547895.0,Uttrakhand,Champawat,Maize,9.9,2000.0,2200.0,2100.0,2015,9
458,2015-10-01,556320.0,Uttrakhand,Champawat,Maize,10.0,2000.0,2100.0,2050.0,2015,10
463,2015-11-01,548310.0,Uttrakhand,Champawat,Maize,10.0,2000.0,2200.0,2100.0,2015,11
471,2015-12-01,548595.0,Uttrakhand,Champawat,Maize,15.0,2000.0,2200.0,2100.0,2015,12
478,2016-01-01,639514.0,Uttrakhand,Champawat,Maize,6.0,2000.0,2200.0,2100.0,2016,1
482,2016-02-01,646054.0,Uttrakhand,Champawat,Maize,20.0,2000.0,2200.0,2100.0,2016,2
