,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,0,2008-01-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2008,1
1,1,2008-02-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2008,2
2,2,2008-03-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2008,3
3,3,2008-04-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2008,4
4,4,2008-05-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2008,5
5,5,2008-06-01,Punjab,Hoshiarpur,Maize,26.0,450.0,820.0,635.0,2008,6
9,6,2008-07-01,Punjab,Hoshiarpur,Maize,41.0,450.0,500.0,475.0,2008,7
15,7,2008-08-01,Punjab,Hoshiarpur,Maize,54.0,600.0,800.0,700.0,2008,8
20,8,2008-09-01,Punjab,Hoshiarpur,Maize,56.0,600.0,800.0,700.0,2008,9
27,9,2008-10-01,Punjab,Hoshiarpur,Maize,2500.0,490.0,750.0,600.0,2008,10
35,10,2008-11-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2008,11
36,11,2008-12-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2008,12
37,12,2009-01-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,1
38,13,2009-02-01,Punjab,Hoshiarpur,Maize,30.0,750.0,900.0,825.0,2009,2
43,14,2009-03-01,Punjab,Hoshiarpur,Maize,4.0,980.0,995.0,988.0,2009,3
47,15,2009-04-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,4
48,16,2009-05-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,5
49,17,2009-06-01,Punjab,Hoshiarpur,Maize,43.0,520.0,800.0,660.0,2009,6
54,18,2009-07-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,7
55,19,2009-08-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,8
56,20,2009-09-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,9
57,21,2009-10-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,10
58,22,2009-11-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,11
59,23,2009-12-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2009,12
60,24,2010-01-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,1
61,25,2010-02-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,2
62,26,2010-03-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,3
63,27,2010-04-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,4
64,28,2010-05-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,5
65,29,2010-06-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,6
66,30,2010-07-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,7
67,31,2010-08-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,8
68,32,2010-09-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,9
69,33,2010-10-01,Punjab,Hoshiarpur,Maize,390.0,690.0,1085.0,850.0,2010,10
77,34,2010-11-01,Punjab,Hoshiarpur,Maize,150.0,7500.0,10300.0,8500.0,2010,11
80,35,2010-12-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2010,12
81,36,2011-01-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,1
82,37,2011-02-01,Punjab,Hoshiarpur,Maize,10.0,1140.0,1140.0,1140.0,2011,2
84,38,2011-03-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,3
85,39,2011-04-01,Punjab,Hoshiarpur,Maize,15.0,1235.0,1240.0,1235.0,2011,4
86,40,2011-05-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,5
87,41,2011-06-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,6
88,42,2011-07-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,7
89,43,2011-08-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,8
90,44,2011-09-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,9
91,45,2011-10-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,10
92,46,2011-11-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,11
93,47,2011-12-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2011,12
94,48,2012-01-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2012,1
95,49,2012-02-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2012,2
96,50,2012-03-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2012,3
97,51,2012-04-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2012,4
98,52,2012-05-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2012,5
99,53,2012-06-01,Punjab,Hoshiarpur,Maize,4.05,600.0,940.0,900.0,2012,6
118,54,2012-07-01,Punjab,Hoshiarpur,Maize,7.0,680.0,900.0,900.0,2012,7
125,55,2012-08-01,Punjab,Hoshiarpur,Maize,7.6,650.0,920.0,900.0,2012,8
129,56,2012-09-01,Punjab,Hoshiarpur,Maize,5.6,700.0,1200.0,1000.0,2012,9
148,57,2012-10-01,Punjab,Hoshiarpur,Maize,18.0,700.0,1000.0,900.0,2012,10
163,58,2012-11-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2012,11
164,59,2012-12-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2012,12
165,60,2013-01-01,Punjab,Hoshiarpur,Maize,264.2647727272727,1039.5454545454545,1350.340909090909,1201.8522727272727,2013,1
