,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,0,2008-01-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,1
1,1,2008-02-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,2
2,2,2008-03-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,3
3,3,2008-04-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,4
4,4,2008-05-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,5
5,5,2008-06-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,6
6,6,2008-07-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,7
7,7,2008-08-01,Punjab,Moga,Maize,0.05,500.0,0.0,0.0,2008,8
9,8,2008-09-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,9
10,9,2008-10-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,10
11,10,2008-11-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,11
12,11,2008-12-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2008,12
13,12,2009-01-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,1
14,13,2009-02-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,2
15,14,2009-03-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,3
16,15,2009-04-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,4
17,16,2009-05-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,5
18,17,2009-06-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,6
19,18,2009-07-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,7
20,19,2009-08-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,8
21,20,2009-09-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,9
22,21,2009-10-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,10
23,22,2009-11-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,11
24,23,2009-12-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2009,12
25,24,2010-01-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,1
26,25,2010-02-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,2
27,26,2010-03-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,3
28,27,2010-04-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,4
29,28,2010-05-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,5
30,29,2010-06-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,6
31,30,2010-07-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,7
32,31,2010-08-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,8
33,32,2010-09-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,9
34,33,2010-10-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,10
35,34,2010-11-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,11
36,35,2010-12-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2010,12
37,36,2011-01-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,1
38,37,2011-02-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,2
39,38,2011-03-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,3
40,39,2011-04-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,4
41,40,2011-05-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,5
42,41,2011-06-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,6
43,42,2011-07-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,7
44,43,2011-08-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,8
45,44,2011-09-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,9
46,45,2011-10-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,10
47,46,2011-11-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,11
48,47,2011-12-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2011,12
49,48,2012-01-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,1
50,49,2012-02-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,2
51,50,2012-03-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,3
52,51,2012-04-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,4
53,52,2012-05-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,5
54,53,2012-06-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,6
55,54,2012-07-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,7
56,55,2012-08-01,Punjab,Moga,Maize,0.06,1000.0,1000.0,1000.0,2012,8
58,56,2012-09-01,Punjab,Moga,Maize,0.25,500.0,500.0,500.0,2012,9
62,57,2012-10-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,10
63,58,2012-11-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,11
64,59,2012-12-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2012,12
65,60,2013-01-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2013,1
66,61,2013-02-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2013,2
67,62,2013-03-01,Punjab,Moga,Maize,0.11714285714285713,585.7142857142857,514.2857142857143,514.2857142857143,2013,3
