,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,35275.0,Meghalaya,East Khasi Hills,Maize,0.2,2200.0,2600.0,2400.0,2008,1
1,2008-02-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,2
2,2008-03-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,3
3,2008-04-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,4
4,2008-05-01,35899.0,Meghalaya,East Khasi Hills,Maize,0.8,2400.0,2600.0,2500.0,2008,5
5,2008-06-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,6
6,2008-07-01,34751.0,Meghalaya,East Khasi Hills,Maize,1.0,2400.0,2600.0,2500.0,2008,7
8,2008-08-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,8
9,2008-09-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,9
10,2008-10-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,10
11,2008-11-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,11
12,2008-12-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2008,12
13,2009-01-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,1
14,2009-02-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,2
15,2009-03-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,3
16,2009-04-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,4
17,2009-05-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,5
18,2009-06-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,6
19,2009-07-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,7
20,2009-08-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,8
21,2009-09-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,9
22,2009-10-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,10
23,2009-11-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,11
24,2009-12-01,,Meghalaya,East Khasi Hills,Maize,0.9626262626262622,3100.0,3319.191919191919,3170.341441264014,2009,12
25,2010-01-01,121476.0,Meghalaya,East Khasi Hills,Maize,0.5,2600.0,2800.0,2242.816890428117,2010,1
30,2010-02-01,123278.0,Meghalaya,East Khasi Hills,Maize,1.0,2600.0,2800.0,2242.816890428117,2010,2
50,2010-03-01,129493.0,Meghalaya,East Khasi Hills,Maize,0.5,2600.0,2800.0,2242.816890428117,2010,3
75,2010-04-01,136625.0,Meghalaya,East Khasi Hills,Maize,0.8,2600.0,2800.0,2242.816890428117,2010,4
95,2010-05-01,143462.0,Meghalaya,East Khasi Hills,Maize,0.6,2600.0,2800.0,2242.816890428117,2010,5
112,2010-06-01,149891.0,Meghalaya,East Khasi Hills,Maize,0.5,2600.0,2800.0,2242.816890428117,2010,6
133,2010-07-01,156668.0,Meghalaya,East Khasi Hills,Maize,0.2,2600.0,2800.0,2242.816890428117,2010,7
154,2010-08-01,163332.0,Meghalaya,East Khasi Hills,Maize,0.5,2600.0,2800.0,2242.816890428117,2010,8
176,2010-09-01,169918.0,Meghalaya,East Khasi Hills,Maize,0.5,2600.0,2800.0,2242.816890428117,2010,9
198,2010-10-01,176816.0,Meghalaya,East Khasi Hills,Maize,1.0,2600.0,2800.0,2242.816890428117,2010,10
217,2010-11-01,183518.0,Meghalaya,East Khasi Hills,Maize,0.6,2600.0,2800.0,2242.816890428117,2010,11
235,2010-12-01,189783.0,Meghalaya,East Khasi Hills,Maize,1.0,2600.0,2800.0,2242.816890428117,2010,12
252,2011-01-01,199413.0,Meghalaya,East Khasi Hills,Maize,2.0,2600.0,3000.0,2800.0,2011,1
273,2011-02-01,204042.0,Meghalaya,East Khasi Hills,Maize,1.5,2600.0,3000.0,2800.0,2011,2
292,2011-03-01,196958.0,Meghalaya,East Khasi Hills,Maize,2.5,2600.0,3000.0,2800.0,2011,3
316,2011-04-01,197221.0,Meghalaya,East Khasi Hills,Maize,1.5,2600.0,3000.0,2800.0,2011,4
335,2011-05-01,197495.0,Meghalaya,East Khasi Hills,Maize,2.0,2600.0,3000.0,2800.0,2011,5
355,2011-06-01,197760.0,Meghalaya,East Khasi Hills,Maize,1.5,2600.0,3000.0,2800.0,2011,6
375,2011-07-01,198030.0,Meghalaya,East Khasi Hills,Maize,2.5,2600.0,3000.0,2800.0,2011,7
394,2011-08-01,205609.0,Meghalaya,East Khasi Hills,Maize,1.0,2600.0,3000.0,2800.0,2011,8
413,2011-09-01,205875.0,Meghalaya,East Khasi Hills,Maize,1.0,2600.0,3000.0,2800.0,2011,9
433,2011-10-01,198654.0,Meghalaya,East Khasi Hills,Maize,2.0,2600.0,3000.0,2800.0,2011,10
453,2011-11-01,198900.0,Meghalaya,East Khasi Hills,Maize,2.5,2600.0,3000.0,2800.0,2011,11
471,2011-12-01,199153.0,Meghalaya,East Khasi Hills,Maize,1.5,2600.0,3000.0,2800.0,2011,12
487,2012-01-01,287898.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3200.0,3100.0,2012,1
505,2012-02-01,292352.0,Meghalaya,East Khasi Hills,Maize,0.5,3000.0,3200.0,3100.0,2012,2
523,2012-03-01,285605.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3200.0,3100.0,2012,3
548,2012-04-01,285816.0,Meghalaya,East Khasi Hills,Maize,0.6,3000.0,3200.0,3100.0,2012,4
567,2012-05-01,286030.0,Meghalaya,East Khasi Hills,Maize,0.8,3000.0,3200.0,3100.0,2012,5
588,2012-06-01,286245.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,0.0,3100.0,2012,6
609,2012-07-01,293419.0,Meghalaya,East Khasi Hills,Maize,0.8,3000.0,3200.0,3100.0,2012,7
627,2012-08-01,293650.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3200.0,3100.0,2012,8
646,2012-09-01,286837.0,Meghalaya,East Khasi Hills,Maize,1.5,3000.0,3200.0,3100.0,2012,9
663,2012-10-01,287111.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3200.0,3100.0,2012,10
678,2012-11-01,287380.0,Meghalaya,East Khasi Hills,Maize,1.5,3000.0,3200.0,3100.0,2012,11
695,2012-12-01,287649.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3200.0,3100.0,2012,12
710,2013-01-01,377888.0,Meghalaya,East Khasi Hills,Maize,1.5,3000.0,3400.0,3200.0,2013,1
730,2013-02-01,374890.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3400.0,3200.0,2013,2
746,2013-03-01,392048.0,Meghalaya,East Khasi Hills,Maize,0.7,3000.0,3200.0,3100.0,2013,3
763,2013-04-01,375454.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3400.0,3200.0,2013,4
782,2013-05-01,383152.0,Meghalaya,East Khasi Hills,Maize,0.6,3000.0,3400.0,3200.0,2013,5
803,2013-06-01,383421.0,Meghalaya,East Khasi Hills,Maize,0.6,3000.0,3400.0,3200.0,2013,6
823,2013-07-01,376143.0,Meghalaya,East Khasi Hills,Maize,1.5,3000.0,3400.0,3200.0,2013,7
842,2013-08-01,376425.0,Meghalaya,East Khasi Hills,Maize,1.2,3000.0,3400.0,3200.0,2013,8
863,2013-09-01,376709.0,Meghalaya,East Khasi Hills,Maize,0.8,3000.0,3400.0,3200.0,2013,9
876,2013-10-01,377013.0,Meghalaya,East Khasi Hills,Maize,1.0,3000.0,3400.0,3200.0,2013,10
891,2013-11-01,377290.0,Meghalaya,East Khasi Hills,Maize,0.8,3000.0,3400.0,3200.0,2013,11
912,2013-12-01,384892.0,Meghalaya,East Khasi Hills,Maize,1.2,3200.0,3600.0,3400.0,2013,12
924,2014-01-01,461466.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2014,1
945,2014-02-01,468765.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2014,2
961,2014-03-01,466275.0,Meghalaya,East Khasi Hills,Maize,1.2,3400.0,3600.0,3500.0,2014,3
979,2014-04-01,466548.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2014,4
999,2014-05-01,466783.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2014,5
1019,2014-06-01,459783.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2014,6
1035,2014-07-01,460066.0,Meghalaya,East Khasi Hills,Maize,0.6,3400.0,3600.0,3500.0,2014,7
1051,2014-08-01,460326.0,Meghalaya,East Khasi Hills,Maize,0.5,3400.0,3600.0,3500.0,2014,8
1065,2014-09-01,460612.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2014,9
1083,2014-10-01,460877.0,Meghalaya,East Khasi Hills,Maize,0.5,3400.0,3600.0,3500.0,2014,10
1105,2014-11-01,468213.0,Meghalaya,East Khasi Hills,Maize,0.7,3400.0,3600.0,3500.0,2014,11
1124,2014-12-01,468491.0,Meghalaya,East Khasi Hills,Maize,0.6,3400.0,3600.0,3500.0,2014,12
1133,2015-01-01,548782.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2015,1
1150,2015-02-01,554002.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2015,2
1165,2015-03-01,554276.0,Meghalaya,East Khasi Hills,Maize,1.2,3400.0,3600.0,3500.0,2015,3
1186,2015-04-01,554565.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2015,4
1205,2015-05-01,546577.0,Meghalaya,East Khasi Hills,Maize,0.6,3400.0,3600.0,3500.0,2015,5
1222,2015-06-01,546876.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2015,6
1241,2015-07-01,547182.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2015,7
1260,2015-08-01,547487.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2015,8
1279,2015-09-01,547787.0,Meghalaya,East Khasi Hills,Maize,0.5,3400.0,3600.0,3500.0,2015,9
1300,2015-10-01,556208.0,Meghalaya,East Khasi Hills,Maize,0.6,3400.0,3600.0,3500.0,2015,10
1319,2015-11-01,556516.0,Meghalaya,East Khasi Hills,Maize,0.5,3400.0,3600.0,3500.0,2015,11
1336,2015-12-01,548483.0,Meghalaya,East Khasi Hills,Maize,0.6,3400.0,3600.0,3500.0,2015,12
1350,2016-01-01,638741.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2016,1
1368,2016-02-01,645969.0,Meghalaya,East Khasi Hills,Maize,1.2,3400.0,3600.0,3500.0,2016,2
1382,2016-03-01,643238.0,Meghalaya,East Khasi Hills,Maize,1.2,3400.0,3600.0,3500.0,2016,3
1396,2016-04-01,636623.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2016,4
1415,2016-05-01,636853.0,Meghalaya,East Khasi Hills,Maize,0.8,3400.0,3600.0,3500.0,2016,5
1437,2016-06-01,637123.0,Meghalaya,East Khasi Hills,Maize,1.2,3400.0,3600.0,3500.0,2016,6
1454,2016-07-01,656942.0,Meghalaya,East Khasi Hills,Maize,0.7,3400.0,3600.0,3500.0,2016,7
1471,2016-08-01,637590.0,Meghalaya,East Khasi Hills,Maize,1.5,3400.0,3600.0,3500.0,2016,8
1487,2016-09-01,644671.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2016,9
1505,2016-10-01,644914.0,Meghalaya,East Khasi Hills,Maize,0.6,3400.0,3600.0,3500.0,2016,10
1524,2016-11-01,638215.0,Meghalaya,East Khasi Hills,Maize,1.0,3400.0,3600.0,3500.0,2016,11
1541,2016-12-01,638485.0,Meghalaya,East Khasi Hills,Maize,0.7,3400.0,3600.0,3500.0,2016,12
1557,2017-01-01,719516.0,Meghalaya,East Khasi Hills,Maize,0.8,3600.0,3800.0,3700.0,2017,1
1573,2017-02-01,723838.0,Meghalaya,East Khasi Hills,Maize,0.8,3500.0,3800.0,3650.0,2017,2
1588,2017-03-01,717182.0,Meghalaya,East Khasi Hills,Maize,1.0,3600.0,3800.0,3700.0,2017,3
1607,2017-04-01,717425.0,Meghalaya,East Khasi Hills,Maize,0.6,3600.0,3800.0,3700.0,2017,4
1621,2017-05-01,717686.0,Meghalaya,East Khasi Hills,Maize,0.6,3600.0,3800.0,3700.0,2017,5
1637,2017-06-01,717929.0,Meghalaya,East Khasi Hills,Maize,0.8,3600.0,3800.0,3700.0,2017,6
1651,2017-07-01,725013.0,Meghalaya,East Khasi Hills,Maize,1.0,3500.0,3800.0,3650.0,2017,7
1655,2017-08-01,725275.0,Meghalaya,East Khasi Hills,Maize,0.8,3500.0,3800.0,3650.0,2017,8
1659,2017-09-01,718559.0,Meghalaya,East Khasi Hills,Maize,0.8,3600.0,3800.0,3700.0,2017,9
1664,2017-10-01,718811.0,Meghalaya,East Khasi Hills,Maize,0.5,3600.0,3800.0,3700.0,2017,10
1668,2017-11-01,738990.0,Meghalaya,East Khasi Hills,Maize,1.4,3600.0,3800.0,3700.0,2017,11
1670,2017-12-01,719273.0,Meghalaya,East Khasi Hills,Maize,1.0,3600.0,3800.0,3700.0,2017,12
