,Unnamed: 0,date,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,0,2008-01-01,Gujarat,Mehsana,Maize,0.4,750.0,800.0,775.0,2008,1
1,1,2008-02-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2008,2
2,2,2008-03-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2008,3
3,3,2008-04-01,Gujarat,Mehsana,Maize,0.3,700.0,700.0,700.0,2008,4
5,4,2008-05-01,Gujarat,Mehsana,Maize,0.3,625.0,625.0,625.0,2008,5
9,5,2008-06-01,Gujarat,Mehsana,Maize,0.2,755.0,755.0,755.0,2008,6
13,6,2008-07-01,Gujarat,Mehsana,Maize,0.5,540.0,540.0,540.0,2008,7
14,7,2008-08-01,Gujarat,Mehsana,Maize,0.4,885.0,885.0,885.0,2008,8
16,8,2008-09-01,Gujarat,Mehsana,Maize,0.2,850.0,850.0,850.0,2008,9
17,9,2008-10-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2008,10
18,10,2008-11-01,Gujarat,Mehsana,Maize,0.7,805.0,805.0,805.0,2008,11
19,11,2008-12-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2008,12
20,12,2009-01-01,Gujarat,Mehsana,Maize,0.8,800.0,800.0,800.0,2009,1
24,13,2009-02-01,Gujarat,Mehsana,Maize,0.4,765.0,810.0,790.0,2009,2
26,14,2009-03-01,Gujarat,Mehsana,Maize,1.5,825.0,825.0,825.0,2009,3
27,15,2009-04-01,Gujarat,Mehsana,Maize,0.3,835.0,835.0,835.0,2009,4
29,16,2009-05-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2009,5
30,17,2009-06-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2009,6
31,18,2009-07-01,Gujarat,Mehsana,Maize,0.1,950.0,950.0,950.0,2009,7
32,19,2009-08-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2009,8
33,20,2009-09-01,Gujarat,Mehsana,Maize,2.5,1100.0,1100.0,1100.0,2009,9
34,21,2009-10-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2009,10
35,22,2009-11-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2009,11
36,23,2009-12-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2009,12
37,24,2010-01-01,Gujarat,Mehsana,Maize,1.2,900.0,950.0,925.0,2010,1
38,25,2010-02-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,2
39,26,2010-03-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,3
40,27,2010-04-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,4
41,28,2010-05-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,5
42,29,2010-06-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,6
43,30,2010-07-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,7
44,31,2010-08-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,8
45,32,2010-09-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,9
46,33,2010-10-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2010,10
47,34,2010-11-01,Gujarat,Mehsana,Maize,0.2,1140.0,1140.0,1140.0,2010,11
49,35,2010-12-01,Gujarat,Mehsana,Maize,2.5,1000.0,1050.0,1025.0,2010,12
52,36,2011-01-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2011,1
53,37,2011-02-01,Gujarat,Mehsana,Maize,0.5,1150.0,1150.0,1150.0,2011,2
54,38,2011-03-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2011,3
55,39,2011-04-01,Gujarat,Mehsana,Maize,1.0564102564102564,1232.3076923076924,1280.5128205128206,1256.4615384615386,2011,4
