,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,2006,Uttar Pradesh,Jaunpur,Maize,28.0,1020.0,1060.0,1040.0,2008,1
26,2008-02-01,227,Uttar Pradesh,Jaunpur,Maize,32.0,1000.0,1040.0,1020.0,2008,2
47,2008-03-01,382,Uttar Pradesh,Jaunpur,Maize,30.0,1000.0,1040.0,1020.0,2008,3
72,2008-04-01,551,Uttar Pradesh,Jaunpur,Maize,33.0,1000.0,1040.0,1020.0,2008,4
97,2008-05-01,705,Uttar Pradesh,Jaunpur,Maize,34.0,1000.0,1040.0,1020.0,2008,5
118,2008-06-01,5772,Uttar Pradesh,Jaunpur,Maize,39.0,990.0,1030.0,1010.0,2008,6
142,2008-07-01,938,Uttar Pradesh,Jaunpur,Maize,28.0,1020.0,1060.0,1040.0,2008,7
168,2008-08-01,1114,Uttar Pradesh,Jaunpur,Maize,30.0,1020.0,1060.0,1040.0,2008,8
190,2008-09-01,1295,Uttar Pradesh,Jaunpur,Maize,29.0,1020.0,1060.0,1040.0,2008,9
213,2008-10-01,1475,Uttar Pradesh,Jaunpur,Maize,31.0,1020.0,1060.0,1040.0,2008,10
235,2008-11-01,1650,Uttar Pradesh,Jaunpur,Maize,28.0,1020.0,1060.0,1040.0,2008,11
258,2008-12-01,1787,Uttar Pradesh,Jaunpur,Maize,30.0,1020.0,1060.0,1040.0,2008,12
269,2009-01-01,58124,Uttar Pradesh,Jaunpur,Maize,30.0,1100.0,1200.0,1150.0,2009,1
287,2009-02-01,58312,Uttar Pradesh,Jaunpur,Maize,28.0,1100.0,1200.0,1150.0,2009,2
301,2009-03-01,58488,Uttar Pradesh,Jaunpur,Maize,19.0,1100.0,1200.0,1150.0,2009,3
327,2009-04-01,63342,Uttar Pradesh,Jaunpur,Maize,29.0,1125.0,1200.0,1160.0,2009,4
336,2009-05-01,58715,Uttar Pradesh,Jaunpur,Maize,20.0,1100.0,1200.0,1150.0,2009,5
355,2009-06-01,58842,Uttar Pradesh,Jaunpur,Maize,30.0,1100.0,1200.0,1150.0,2009,6
376,2009-07-01,63926,Uttar Pradesh,Jaunpur,Maize,30.0,1125.0,1200.0,1160.0,2009,7
399,2009-08-01,77763,Uttar Pradesh,Jaunpur,Maize,30.0,1200.0,1300.0,1250.0,2009,8
421,2009-09-01,64167,Uttar Pradesh,Jaunpur,Maize,27.5,1125.0,1200.0,1150.0,2009,9
444,2009-10-01,59465,Uttar Pradesh,Jaunpur,Maize,22.5,1150.0,1200.0,1175.0,2009,10
469,2009-11-01,64547,Uttar Pradesh,Jaunpur,Maize,25.0,1125.0,1200.0,1150.0,2009,11
492,2009-12-01,64744,Uttar Pradesh,Jaunpur,Maize,20.0,1125.0,1200.0,1150.0,2009,12
517,2010-01-01,117351,Uttar Pradesh,Jaunpur,Maize,290.0,0.0,1370.0,2242.816890428117,2010,1
542,2010-02-01,123345,Uttar Pradesh,Jaunpur,Maize,150.0,0.0,1400.0,2242.816890428117,2010,2
561,2010-03-01,129690,Uttar Pradesh,Jaunpur,Maize,200.0,0.0,1390.0,2242.816890428117,2010,3
587,2010-04-01,136690,Uttar Pradesh,Jaunpur,Maize,175.0,0.0,1380.0,2242.816890428117,2010,4
612,2010-05-01,143178,Uttar Pradesh,Jaunpur,Maize,225.0,0.0,1430.0,2242.816890428117,2010,5
637,2010-06-01,149951,Uttar Pradesh,Jaunpur,Maize,150.0,0.0,1450.0,2242.816890428117,2010,6
671,2010-07-01,156719,Uttar Pradesh,Jaunpur,Maize,200.0,0.0,1475.0,2242.816890428117,2010,7
726,2010-08-01,163177,Uttar Pradesh,Jaunpur,Maize,11.0,1470.0,1480.0,2242.816890428117,2010,8
781,2010-09-01,169975,Uttar Pradesh,Jaunpur,Maize,110.0,0.0,1550.0,2242.816890428117,2010,9
825,2010-10-01,176867,Uttar Pradesh,Jaunpur,Maize,120.0,0.0,1530.0,2242.816890428117,2010,10
871,2010-11-01,183581,Uttar Pradesh,Jaunpur,Maize,150.0,0.0,1525.0,2242.816890428117,2010,11
917,2010-12-01,189848,Uttar Pradesh,Jaunpur,Maize,350.0,0.0,1510.0,2242.816890428117,2010,12
963,2011-01-01,196631,Uttar Pradesh,Jaunpur,Maize,180.0,0.0,0.0,1450.0,2011,1
1007,2011-02-01,204109,Uttar Pradesh,Jaunpur,Maize,215.0,0.0,0.0,1350.0,2011,2
1067,2011-03-01,197030,Uttar Pradesh,Jaunpur,Maize,150.0,0.0,0.0,1450.0,2011,3
1120,2011-04-01,197288,Uttar Pradesh,Jaunpur,Maize,160.0,0.0,0.0,1450.0,2011,4
1172,2011-05-01,197557,Uttar Pradesh,Jaunpur,Maize,170.0,0.0,0.0,1450.0,2011,5
1225,2011-06-01,197830,Uttar Pradesh,Jaunpur,Maize,150.0,0.0,0.0,1450.0,2011,6
1271,2011-07-01,198105,Uttar Pradesh,Jaunpur,Maize,200.0,0.0,0.0,1450.0,2011,7
1326,2011-08-01,198337,Uttar Pradesh,Jaunpur,Maize,175.0,0.0,0.0,1450.0,2011,8
1378,2011-09-01,205942,Uttar Pradesh,Jaunpur,Maize,230.0,0.0,0.0,1400.0,2011,9
1428,2011-10-01,198727,Uttar Pradesh,Jaunpur,Maize,160.0,0.0,0.0,1450.0,2011,10
1496,2011-11-01,198960,Uttar Pradesh,Jaunpur,Maize,200.0,0.0,0.0,1375.0,2011,11
1569,2011-12-01,199221,Uttar Pradesh,Jaunpur,Maize,250.0,0.0,0.0,1350.0,2011,12
1621,2012-01-01,287942,Uttar Pradesh,Jaunpur,Maize,32.0,0.0,0.0,1390.0,2012,1
1657,2012-02-01,285417,Uttar Pradesh,Jaunpur,Maize,20.0,0.0,0.0,1400.0,2012,2
1689,2012-03-01,285653,Uttar Pradesh,Jaunpur,Maize,22.5,0.0,0.0,1390.0,2012,3
1717,2012-04-01,285864,Uttar Pradesh,Jaunpur,Maize,30.0,0.0,0.0,1390.0,2012,4
1742,2012-05-01,286075,Uttar Pradesh,Jaunpur,Maize,25.0,0.0,0.0,1390.0,2012,5
1768,2012-06-01,286291,Uttar Pradesh,Jaunpur,Maize,31.0,0.0,0.0,1390.0,2012,6
1796,2012-07-01,286526,Uttar Pradesh,Jaunpur,Maize,25.0,0.0,0.0,1390.0,2012,7
1825,2012-08-01,293695,Uttar Pradesh,Jaunpur,Maize,28.0,0.0,0.0,1380.0,2012,8
1848,2012-09-01,286890,Uttar Pradesh,Jaunpur,Maize,28.0,0.0,0.0,1390.0,2012,9
1875,2012-10-01,287167,Uttar Pradesh,Jaunpur,Maize,30.0,0.0,0.0,1390.0,2012,10
1901,2012-11-01,287433,Uttar Pradesh,Jaunpur,Maize,32.5,0.0,0.0,1390.0,2012,11
1927,2012-12-01,287699,Uttar Pradesh,Jaunpur,Maize,35.0,0.0,0.0,1390.0,2012,12
1954,2013-01-01,374658,Uttar Pradesh,Jaunpur,Maize,28.0,0.0,0.0,1560.0,2013,1
