,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,2004.0,Uttar Pradesh,Hathras,Maize,10.0,1125.0,1190.0,1150.0,2008,1
30,2008-02-01,5078.0,Uttar Pradesh,Hathras,Maize,40.0,1125.0,1185.0,1150.0,2008,2
58,2008-03-01,380.0,Uttar Pradesh,Hathras,Maize,6.0,1100.0,1200.0,1140.0,2008,3
88,2008-04-01,547.0,Uttar Pradesh,Hathras,Maize,10.0,1100.0,1185.0,1140.0,2008,4
120,2008-05-01,703.0,Uttar Pradesh,Hathras,Maize,15.0,1105.0,1180.0,1142.0,2008,5
166,2008-06-01,5771.0,Uttar Pradesh,Hathras,Maize,22.5,1120.0,1190.0,1148.0,2008,6
204,2008-07-01,5944.0,Uttar Pradesh,Hathras,Maize,25.0,1125.0,1190.0,1150.0,2008,7
235,2008-08-01,1112.0,Uttar Pradesh,Hathras,Maize,17.5,1110.0,1185.0,1145.0,2008,8
261,2008-09-01,6284.0,Uttar Pradesh,Hathras,Maize,22.5,1120.0,1180.0,1150.0,2008,9
288,2008-10-01,1473.0,Uttar Pradesh,Hathras,Maize,12.0,1105.0,1185.0,1145.0,2008,10
315,2008-11-01,1647.0,Uttar Pradesh,Hathras,Maize,8.0,1110.0,1180.0,1140.0,2008,11
348,2008-12-01,6733.0,Uttar Pradesh,Hathras,Maize,20.0,1115.0,1175.0,1148.0,2008,12
379,2009-01-01,58122.0,Uttar Pradesh,Hathras,Maize,32.5,1360.0,1450.0,1410.0,2009,1
407,2009-02-01,58310.0,Uttar Pradesh,Hathras,Maize,32.0,1370.0,1450.0,1415.0,2009,2
436,2009-03-01,58486.0,Uttar Pradesh,Hathras,Maize,32.5,1370.0,1450.0,1415.0,2009,3
471,2009-04-01,63340.0,Uttar Pradesh,Hathras,Maize,20.0,1420.0,1540.0,1460.0,2009,4
501,2009-05-01,58714.0,Uttar Pradesh,Hathras,Maize,32.0,1375.0,1460.0,1417.0,2009,5
