,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,1992,Uttar Pradesh,Deoria,Maize,130.0,915.0,0.0,930.0,2008,1
16,2008-02-01,218,Uttar Pradesh,Deoria,Maize,160.0,900.0,0.0,920.0,2008,2
39,2008-03-01,372,Uttar Pradesh,Deoria,Maize,180.0,900.0,0.0,920.0,2008,3
63,2008-04-01,537,Uttar Pradesh,Deoria,Maize,200.0,900.0,0.0,920.0,2008,4
86,2008-05-01,693,Uttar Pradesh,Deoria,Maize,180.0,900.0,0.0,920.0,2008,5
112,2008-06-01,5759,Uttar Pradesh,Deoria,Maize,110.0,0.0,0.0,980.0,2008,6
131,2008-07-01,924,Uttar Pradesh,Deoria,Maize,150.0,900.0,0.0,920.0,2008,7
154,2008-08-01,1102,Uttar Pradesh,Deoria,Maize,160.0,900.0,0.0,920.0,2008,8
175,2008-09-01,1286,Uttar Pradesh,Deoria,Maize,100.0,915.0,0.0,930.0,2008,9
191,2008-10-01,1466,Uttar Pradesh,Deoria,Maize,120.0,915.0,0.0,930.0,2008,10
209,2008-11-01,1636,Uttar Pradesh,Deoria,Maize,120.0,910.0,0.0,930.0,2008,11
217,2008-12-01,1774,Uttar Pradesh,Deoria,Maize,15.0,910.0,0.0,930.0,2008,12
235,2009-01-01,59904,Uttar Pradesh,Deoria,Maize,15.0,0.0,0.0,1210.0,2009,1
251,2009-02-01,58303,Uttar Pradesh,Deoria,Maize,20.0,0.0,0.0,1210.0,2009,2
266,2009-03-01,58478,Uttar Pradesh,Deoria,Maize,18.0,0.0,0.0,1220.0,2009,3
286,2009-04-01,63332,Uttar Pradesh,Deoria,Maize,10.0,0.0,0.0,1230.0,2009,4
298,2009-05-01,58709,Uttar Pradesh,Deoria,Maize,15.0,0.0,0.0,1215.0,2009,5
308,2009-06-01,58838,Uttar Pradesh,Deoria,Maize,12.0,0.0,0.0,1220.0,2009,6
320,2009-07-01,59006,Uttar Pradesh,Deoria,Maize,10.0,0.0,0.0,1220.0,2009,7
341,2009-08-01,73428,Uttar Pradesh,Deoria,Maize,7.0,0.0,0.0,1235.0,2009,8
359,2009-09-01,59309,Uttar Pradesh,Deoria,Maize,20.0,0.0,0.0,1215.0,2009,9
382,2009-10-01,59455,Uttar Pradesh,Deoria,Maize,16.0,0.0,0.0,1215.0,2009,10
407,2009-11-01,64535,Uttar Pradesh,Deoria,Maize,10.0,0.0,0.0,1235.0,2009,11
424,2009-12-01,59740,Uttar Pradesh,Deoria,Maize,18.0,0.0,0.0,1215.0,2009,12
443,2010-01-01,117561,Uttar Pradesh,Deoria,Maize,37.0,0.0,1365.0,2242.816890428117,2010,1
467,2010-02-01,123586,Uttar Pradesh,Deoria,Maize,35.0,0.0,1375.0,2242.816890428117,2010,2
487,2010-03-01,129686,Uttar Pradesh,Deoria,Maize,18.0,0.0,1375.0,2242.816890428117,2010,3
509,2010-04-01,136850,Uttar Pradesh,Deoria,Maize,27.5,0.0,1370.0,2242.816890428117,2010,4
528,2010-05-01,143509,Uttar Pradesh,Deoria,Maize,28.5,0.0,1370.0,2242.816890428117,2010,5
547,2010-06-01,150182,Uttar Pradesh,Deoria,Maize,28.5,0.0,1370.0,2242.816890428117,2010,6
569,2010-07-01,156930,Uttar Pradesh,Deoria,Maize,28.0,0.0,1380.0,2242.816890428117,2010,7
593,2010-08-01,163373,Uttar Pradesh,Deoria,Maize,40.0,0.0,1400.0,2242.816890428117,2010,8
616,2010-09-01,170161,Uttar Pradesh,Deoria,Maize,12.5,0.0,1410.0,2242.816890428117,2010,9
638,2010-10-01,177064,Uttar Pradesh,Deoria,Maize,6.0,0.0,1445.0,2242.816890428117,2010,10
661,2010-11-01,183827,Uttar Pradesh,Deoria,Maize,9.0,0.0,1450.0,2242.816890428117,2010,11
684,2010-12-01,190090,Uttar Pradesh,Deoria,Maize,87.0,0.0,1455.0,2242.816890428117,2010,12
708,2011-01-01,199456,Uttar Pradesh,Deoria,Maize,110.0,0.0,0.0,1420.0,2011,1
721,2011-02-01,204091,Uttar Pradesh,Deoria,Maize,115.0,0.0,0.0,1410.0,2011,2
739,2011-03-01,197016,Uttar Pradesh,Deoria,Maize,125.0,0.0,0.0,1410.0,2011,3
760,2011-04-01,197271,Uttar Pradesh,Deoria,Maize,120.0,0.0,0.0,1415.0,2011,4
781,2011-05-01,204973,Uttar Pradesh,Deoria,Maize,110.0,0.0,0.0,1415.0,2011,5
802,2011-06-01,197814,Uttar Pradesh,Deoria,Maize,120.0,0.0,0.0,1410.0,2011,6
819,2011-07-01,198089,Uttar Pradesh,Deoria,Maize,110.0,0.0,0.0,1420.0,2011,7
839,2011-08-01,198324,Uttar Pradesh,Deoria,Maize,95.0,0.0,0.0,1415.0,2011,8
860,2011-09-01,205923,Uttar Pradesh,Deoria,Maize,115.0,0.0,0.0,1410.0,2011,9
873,2011-10-01,198712,Uttar Pradesh,Deoria,Maize,113.5,0.0,0.0,1420.0,2011,10
892,2011-11-01,198945,Uttar Pradesh,Deoria,Maize,110.0,0.0,0.0,1425.0,2011,11
914,2011-12-01,199205,Uttar Pradesh,Deoria,Maize,113.0,0.0,0.0,1415.0,2011,12
938,2012-01-01,287933,Uttar Pradesh,Deoria,Maize,110.0,1460.0,1490.0,1480.0,2012,1
952,2012-02-01,285407,Uttar Pradesh,Deoria,Maize,155.0,1460.0,1485.0,1475.0,2012,2
972,2012-03-01,285645,Uttar Pradesh,Deoria,Maize,160.0,1460.0,1490.0,1480.0,2012,3
989,2012-04-01,285856,Uttar Pradesh,Deoria,Maize,150.0,1465.0,1485.0,1475.0,2012,4
1012,2012-05-01,286068,Uttar Pradesh,Deoria,Maize,140.0,1460.0,1485.0,1470.0,2012,5
1035,2012-06-01,286281,Uttar Pradesh,Deoria,Maize,150.0,1465.0,1490.0,1480.0,2012,6
1059,2012-07-01,286519,Uttar Pradesh,Deoria,Maize,120.0,1460.0,1490.0,1475.0,2012,7
1080,2012-08-01,293689,Uttar Pradesh,Deoria,Maize,100.0,1460.0,1495.0,1480.0,2012,8
1102,2012-09-01,286881,Uttar Pradesh,Deoria,Maize,135.0,1460.0,1485.0,1470.0,2012,9
1124,2012-10-01,287158,Uttar Pradesh,Deoria,Maize,110.0,1460.0,1485.0,1470.0,2012,10
1149,2012-11-01,287424,Uttar Pradesh,Deoria,Maize,120.0,1460.0,1490.0,1475.0,2012,11
1172,2012-12-01,287691,Uttar Pradesh,Deoria,Maize,120.0,1465.0,1490.0,1480.0,2012,12
1194,2013-01-01,377937,Uttar Pradesh,Deoria,Maize,235.0,1625.0,1645.0,1635.0,2013,1
1214,2013-02-01,374940,Uttar Pradesh,Deoria,Maize,255.0,1610.0,1630.0,1620.0,2013,2
1236,2013-03-01,375221,Uttar Pradesh,Deoria,Maize,260.0,1600.0,1630.0,1615.0,2013,3
1259,2013-04-01,375506,Uttar Pradesh,Deoria,Maize,250.0,1620.0,1640.0,1630.0,2013,4
1282,2013-05-01,375784,Uttar Pradesh,Deoria,Maize,245.0,1610.0,1640.0,1625.0,2013,5
