,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,2704.0,Uttar Pradesh,Gautam Budh Nagar,Maize,140.0,1130.0,1220.0,1175.0,2008,1
1,2008-02-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2008,2
2,2008-03-01,49304.0,Uttar Pradesh,Gautam Budh Nagar,Maize,12.0,1360.0,1385.0,1380.0,2008,3
3,2008-04-01,49485.0,Uttar Pradesh,Gautam Budh Nagar,Maize,8.0,1370.0,1390.0,1380.0,2008,4
4,2008-05-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2008,5
5,2008-06-01,49832.0,Uttar Pradesh,Gautam Budh Nagar,Maize,40.5,1370.0,1390.0,1380.0,2008,6
6,2008-07-01,50035.0,Uttar Pradesh,Gautam Budh Nagar,Maize,15.0,1370.0,1390.0,1380.0,2008,7
7,2008-08-01,50204.0,Uttar Pradesh,Gautam Budh Nagar,Maize,10.0,1360.0,1390.0,1375.0,2008,8
8,2008-09-01,50306.0,Uttar Pradesh,Gautam Budh Nagar,Maize,7.0,1360.0,1380.0,1370.0,2008,9
9,2008-10-01,50489.0,Uttar Pradesh,Gautam Budh Nagar,Maize,5.0,1360.0,1380.0,1370.0,2008,10
10,2008-11-01,50679.0,Uttar Pradesh,Gautam Budh Nagar,Maize,9.0,1370.0,1390.0,1380.0,2008,11
14,2008-12-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2008,12
15,2009-01-01,60845.0,Uttar Pradesh,Gautam Budh Nagar,Maize,15.0,1450.0,1550.0,1500.0,2009,1
30,2009-02-01,62982.0,Uttar Pradesh,Gautam Budh Nagar,Maize,13.0,1460.0,1500.0,1465.0,2009,2
47,2009-03-01,63150.0,Uttar Pradesh,Gautam Budh Nagar,Maize,14.0,1450.0,1500.0,1475.0,2009,3
58,2009-04-01,75606.0,Uttar Pradesh,Gautam Budh Nagar,Maize,18.0,1480.0,1525.0,1510.0,2009,4
67,2009-05-01,63536.0,Uttar Pradesh,Gautam Budh Nagar,Maize,19.0,1450.0,1500.0,1485.0,2009,5
75,2009-06-01,63723.0,Uttar Pradesh,Gautam Budh Nagar,Maize,26.0,1450.0,1500.0,1480.0,2009,6
77,2009-07-01,63917.0,Uttar Pradesh,Gautam Budh Nagar,Maize,25.0,1470.0,1500.0,1480.0,2009,7
79,2009-08-01,64020.0,Uttar Pradesh,Gautam Budh Nagar,Maize,28.5,1460.0,1520.0,1500.0,2009,8
81,2009-09-01,64159.0,Uttar Pradesh,Gautam Budh Nagar,Maize,37.5,1480.0,1510.0,1500.0,2009,9
83,2009-10-01,64344.0,Uttar Pradesh,Gautam Budh Nagar,Maize,36.0,1485.0,1550.0,1500.0,2009,10
86,2009-11-01,64538.0,Uttar Pradesh,Gautam Budh Nagar,Maize,37.5,1475.0,1550.0,1510.0,2009,11
88,2009-12-01,64737.0,Uttar Pradesh,Gautam Budh Nagar,Maize,35.0,1475.0,1525.0,1515.0,2009,12
91,2010-01-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,1
92,2010-02-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,2
93,2010-03-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,3
94,2010-04-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,4
95,2010-05-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,5
96,2010-06-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,6
97,2010-07-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,7
98,2010-08-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,8
99,2010-09-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,9
100,2010-10-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,10
101,2010-11-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,11
102,2010-12-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2010,12
103,2011-01-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2011,1
104,2011-02-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2011,2
105,2011-03-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2011,3
106,2011-04-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2011,4
107,2011-05-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2011,5
108,2011-06-01,,Uttar Pradesh,Gautam Budh Nagar,Maize,34.52150537634409,525.1075268817204,557.4731182795699,1852.5806451612902,2011,6
