,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,1
1,2008-02-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,2
2,2008-03-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,3
3,2008-04-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,4
4,2008-05-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,5
5,2008-06-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,6
6,2008-07-01,57297.0,Orissa,Kalahandi,Maize,15.0,1000.0,1300.0,1200.0,2008,7
7,2008-08-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,8
8,2008-09-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2008,9
9,2008-10-01,83166.0,Orissa,Kalahandi,Maize,6.5,550.0,650.0,600.0,2008,10
11,2008-11-01,85721.0,Orissa,Kalahandi,Maize,18.0,700.0,800.0,750.0,2008,11
14,2008-12-01,97357.0,Orissa,Kalahandi,Maize,9.5,850.0,950.0,900.0,2008,12
17,2009-01-01,100296.0,Orissa,Kalahandi,Maize,10.0,850.0,950.0,900.0,2009,1
19,2009-02-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2009,2
20,2009-03-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2009,3
21,2009-04-01,,Orissa,Kalahandi,Maize,18.16896551724138,1152.9310344827586,1296.896551724138,1225.5862068965516,2009,4
22,2009-05-01,140648.0,Orissa,Kalahandi,Maize,10.0,750.0,850.0,800.0,2009,5
26,2009-06-01,149607.0,Orissa,Kalahandi,Maize,8.0,800.0,900.0,850.0,2009,6
