,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,44443.0,Assam,Darrang,Maize,19.0,1250.0,1400.0,1350.0,2008,1
4,2008-02-01,6808.0,Assam,Darrang,Maize,25.0,1250.0,1325.0,1300.0,2008,2
21,2008-03-01,25220.0,Assam,Darrang,Maize,10.0,1225.0,1275.0,1250.0,2008,3
25,2008-04-01,5221.0,Assam,Darrang,Maize,3.0,1100.0,1200.0,1150.0,2008,4
33,2008-05-01,5430.0,Assam,Darrang,Maize,12.0,1100.0,1200.0,1150.0,2008,5
61,2008-06-01,5640.0,Assam,Darrang,Maize,15.0,1150.0,1250.0,1200.0,2008,6
91,2008-07-01,32670.0,Assam,Darrang,Maize,16.0,1250.0,1300.0,1275.0,2008,7
101,2008-08-01,36901.0,Assam,Darrang,Maize,17.0,1250.0,1350.0,1300.0,2008,8
118,2008-09-01,40891.0,Assam,Darrang,Maize,17.0,1300.0,1400.0,1350.0,2008,9
138,2008-10-01,41094.0,Assam,Darrang,Maize,21.0,1300.0,1400.0,1350.0,2008,10
152,2008-11-01,6398.0,Assam,Darrang,Maize,28.0,1100.0,1200.0,1150.0,2008,11
173,2008-12-01,6591.0,Assam,Darrang,Maize,28.0,1200.0,1300.0,1250.0,2008,12
200,2009-01-01,58027.0,Assam,Darrang,Maize,27.0,1250.0,1350.0,1300.0,2009,1
231,2009-02-01,58192.0,Assam,Darrang,Maize,28.0,1250.0,1350.0,1300.0,2009,2
233,2009-03-01,58385.0,Assam,Darrang,Maize,28.0,1250.0,1350.0,1300.0,2009,3
236,2009-04-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2009,4
237,2009-05-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2009,5
238,2009-06-01,68232.0,Assam,Darrang,Maize,13.0,1180.0,1250.0,1225.0,2009,6
240,2009-07-01,58896.0,Assam,Darrang,Maize,39.0,1350.0,1450.0,1400.0,2009,7
243,2009-08-01,77645.0,Assam,Darrang,Maize,3.0,1600.0,1700.0,1650.0,2009,8
244,2009-09-01,59190.0,Assam,Darrang,Maize,34.0,1350.0,1450.0,1400.0,2009,9
247,2009-10-01,105202.0,Assam,Darrang,Maize,55.0,1400.0,1600.0,1500.0,2009,10
249,2009-11-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2009,11
250,2009-12-01,59601.0,Assam,Darrang,Maize,32.0,1200.0,1300.0,1275.0,2009,12
253,2010-01-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2010,1
254,2010-02-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2010,2
255,2010-03-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2010,3
256,2010-04-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2010,4
257,2010-05-01,,Assam,Darrang,Maize,24.232142857142858,1371.607142857143,1478.5714285714287,1508.7952700611597,2010,5
258,2010-06-01,151697.0,Assam,Darrang,Maize,16.5,1700.0,1750.0,2242.816890428117,2010,6
279,2010-07-01,156565.0,Assam,Darrang,Maize,55.0,1600.0,1650.0,2242.816890428117,2010,7
310,2010-08-01,163119.0,Assam,Darrang,Maize,50.0,1700.0,1750.0,2242.816890428117,2010,8
