,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,1
1,2008-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,2
2,2008-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,3
3,2008-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,4
4,2008-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,5
5,2008-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,6
6,2008-07-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,7
7,2008-08-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,8
8,2008-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,9
9,2008-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,10
10,2008-11-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,11
11,2008-12-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2008,12
12,2009-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,1
13,2009-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,2
14,2009-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,3
15,2009-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,4
16,2009-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,5
17,2009-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,6
18,2009-07-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,7
19,2009-08-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,8
20,2009-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,9
21,2009-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,10
22,2009-11-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,11
23,2009-12-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2009,12
24,2010-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,1
25,2010-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,2
26,2010-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,3
27,2010-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,4
28,2010-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,5
29,2010-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,6
30,2010-07-01,160862.0,Tamil Nadu,Chennai,Maize,210.0,1250.0,1300.0,2242.816890428117,2010,7
41,2010-08-01,163591.0,Tamil Nadu,Chennai,Maize,210.0,2450.0,2475.0,2242.816890428117,2010,8
45,2010-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,9
46,2010-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,10
47,2010-11-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,11
48,2010-12-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2010,12
49,2011-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,1
50,2011-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,2
51,2011-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,3
52,2011-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,4
53,2011-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,5
54,2011-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,6
55,2011-07-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,7
56,2011-08-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,8
57,2011-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,9
58,2011-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,10
59,2011-11-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,11
60,2011-12-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2011,12
61,2012-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,1
62,2012-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,2
63,2012-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,3
64,2012-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,4
65,2012-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,5
66,2012-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,6
67,2012-07-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,7
68,2012-08-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,8
69,2012-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,9
70,2012-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,10
71,2012-11-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,11
72,2012-12-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2012,12
73,2013-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,1
74,2013-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,2
75,2013-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,3
76,2013-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,4
77,2013-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,5
78,2013-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,6
79,2013-07-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,7
80,2013-08-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,8
81,2013-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,9
82,2013-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,10
83,2013-11-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,11
84,2013-12-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2013,12
85,2014-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,1
86,2014-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,2
87,2014-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,3
88,2014-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,4
89,2014-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,5
90,2014-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,6
91,2014-07-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,7
92,2014-08-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,8
93,2014-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,9
94,2014-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,10
95,2014-11-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,11
96,2014-12-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2014,12
97,2015-01-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,1
98,2015-02-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,2
99,2015-03-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,3
100,2015-04-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,4
101,2015-05-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,5
102,2015-06-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,6
103,2015-07-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,7
104,2015-08-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,8
105,2015-09-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,9
106,2015-10-01,,Tamil Nadu,Chennai,Maize,210.0,1850.0,1887.5,2242.816890428117,2015,10
