,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,1
1,2008-02-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,2
2,2008-03-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,3
3,2008-04-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,4
4,2008-05-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,5
5,2008-06-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,6
6,2008-07-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,7
7,2008-08-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,8
8,2008-09-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,9
9,2008-10-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,10
10,2008-11-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,11
11,2008-12-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2008,12
12,2009-01-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,1
13,2009-02-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,2
14,2009-03-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,3
15,2009-04-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,4
16,2009-05-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,5
17,2009-06-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,6
18,2009-07-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,7
19,2009-08-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,8
20,2009-09-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,9
21,2009-10-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,10
22,2009-11-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,11
23,2009-12-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2009,12
24,2010-01-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,1
25,2010-02-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,2
26,2010-03-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,3
27,2010-04-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,4
28,2010-05-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,5
29,2010-06-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,6
30,2010-07-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,7
31,2010-08-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,8
32,2010-09-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2010,9
33,2010-10-01,179222.0,Maharashtra,Nanded,Maize,0.1,1300.0,1300.0,2242.816890428117,2010,10
35,2010-11-01,186650.0,Maharashtra,Nanded,Maize,0.1,1300.0,1300.0,2242.816890428117,2010,11
38,2010-12-01,195159.0,Maharashtra,Nanded,Maize,0.1,1400.0,1400.0,2242.816890428117,2010,12
39,2011-01-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,1
40,2011-02-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,2
41,2011-03-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,3
42,2011-04-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,4
43,2011-05-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,5
44,2011-06-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,6
45,2011-07-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,7
46,2011-08-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,8
47,2011-09-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,9
48,2011-10-01,280057.0,Maharashtra,Nanded,Maize,0.1,1350.0,1400.0,1350.0,2011,10
49,2011-11-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,11
50,2011-12-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2011,12
51,2012-01-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2012,1
52,2012-02-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2012,2
53,2012-03-01,352808.0,Maharashtra,Nanded,Maize,0.2,1725.0,1725.0,1725.0,2012,3
54,2012-04-01,337423.0,Maharashtra,Nanded,Maize,0.1,1540.0,1540.0,1540.0,2012,4
56,2012-05-01,317178.0,Maharashtra,Nanded,Maize,0.2,1500.0,1500.0,1500.0,2012,5
58,2012-06-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2012,6
59,2012-07-01,335702.0,Maharashtra,Nanded,Maize,0.1,1600.0,1600.0,1600.0,2012,7
61,2012-08-01,342689.0,Maharashtra,Nanded,Maize,0.1,1670.0,1670.0,1670.0,2012,8
63,2012-09-01,349074.0,Maharashtra,Nanded,Maize,0.1,1580.0,1580.0,1580.0,2012,9
65,2012-10-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2012,10
66,2012-11-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2012,11
67,2012-12-01,369737.0,Maharashtra,Nanded,Maize,0.3,1200.0,1200.0,1200.0,2012,12
69,2013-01-01,382185.0,Maharashtra,Nanded,Maize,0.1,1800.0,1800.0,1800.0,2013,1
71,2013-02-01,388331.0,Maharashtra,Nanded,Maize,0.1,1900.0,1900.0,1900.0,2013,2
72,2013-03-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2013,3
73,2013-04-01,399667.0,Maharashtra,Nanded,Maize,0.1,1800.0,1800.0,1800.0,2013,4
74,2013-05-01,406923.0,Maharashtra,Nanded,Maize,0.1,1750.0,1750.0,1750.0,2013,5
75,2013-06-01,417649.0,Maharashtra,Nanded,Maize,0.3,1800.0,1800.0,1800.0,2013,6
76,2013-07-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2013,7
77,2013-08-01,420062.0,Maharashtra,Nanded,Maize,0.3,1800.0,1800.0,1800.0,2013,8
78,2013-09-01,376701.0,Maharashtra,Nanded,Maize,0.1,1801.0,1801.0,1801.0,2013,9
79,2013-10-01,405259.0,Maharashtra,Nanded,Maize,0.3,1700.0,1800.0,1750.0,2013,10
80,2013-11-01,384611.0,Maharashtra,Nanded,Maize,0.2,1825.0,1825.0,1825.0,2013,11
81,2013-12-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2013,12
82,2014-01-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,1
83,2014-02-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,2
84,2014-03-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,3
85,2014-04-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,4
86,2014-05-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,5
87,2014-06-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,6
88,2014-07-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,7
89,2014-08-01,515147.0,Maharashtra,Nanded,Maize,0.2,1700.0,1700.0,1700.0,2014,8
90,2014-09-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,9
91,2014-10-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,10
92,2014-11-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,11
93,2014-12-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2014,12
94,2015-01-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2015,1
95,2015-02-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2015,2
96,2015-03-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2015,3
97,2015-04-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2015,4
98,2015-05-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2015,5
99,2015-06-01,,Maharashtra,Nanded,Maize,0.1954545454545455,1618.6818181818182,1625.5,1744.975030512925,2015,6
