,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,1
1,2008-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,2
2,2008-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,3
3,2008-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,4
4,2008-05-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,5
5,2008-06-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,6
6,2008-07-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,7
7,2008-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,8
8,2008-09-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,9
9,2008-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,10
10,2008-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,11
11,2008-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2008,12
12,2009-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,1
13,2009-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,2
14,2009-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,3
15,2009-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,4
16,2009-05-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,5
17,2009-06-01,83079.0,Maharashtra,Satara,Maize,50.0,100.0,200.0,150.0,2009,6
18,2009-07-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,7
19,2009-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,8
20,2009-09-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,9
21,2009-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,10
22,2009-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,11
23,2009-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2009,12
24,2010-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2010,1
25,2010-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2010,2
26,2010-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2010,3
27,2010-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2010,4
28,2010-05-01,143460.0,Maharashtra,Satara,Maize,10.0,100.0,150.0,2242.816890428117,2010,5
36,2010-06-01,151259.0,Maharashtra,Satara,Maize,50.0,100.0,150.0,2242.816890428117,2010,6
43,2010-07-01,158100.0,Maharashtra,Satara,Maize,20.0,100.0,150.0,2242.816890428117,2010,7
47,2010-08-01,163143.0,Maharashtra,Satara,Maize,150.0,100.0,150.0,2242.816890428117,2010,8
59,2010-09-01,170119.0,Maharashtra,Satara,Maize,15.0,100.0,150.0,2242.816890428117,2010,9
61,2010-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2010,10
62,2010-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2010,11
63,2010-12-01,190037.0,Maharashtra,Satara,Maize,50.0,100.0,175.0,2242.816890428117,2010,12
72,2011-01-01,196555.0,Maharashtra,Satara,Maize,20.0,100.0,250.0,150.0,2011,1
80,2011-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2011,2
81,2011-03-01,217272.0,Maharashtra,Satara,Maize,100.0,100.0,200.0,150.0,2011,3
83,2011-04-01,197217.0,Maharashtra,Satara,Maize,20.0,100.0,250.0,150.0,2011,4
87,2011-05-01,232111.0,Maharashtra,Satara,Maize,20.0,100.0,200.0,150.0,2011,5
88,2011-06-01,219390.0,Maharashtra,Satara,Maize,50.0,100.0,150.0,125.0,2011,6
93,2011-07-01,205330.0,Maharashtra,Satara,Maize,50.0,100.0,200.0,150.0,2011,7
100,2011-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2011,8
101,2011-09-01,235140.0,Maharashtra,Satara,Maize,15.0,100.0,250.0,180.0,2011,9
102,2011-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2011,10
103,2011-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2011,11
104,2011-12-01,235900.0,Maharashtra,Satara,Maize,15.0,100.0,250.0,125.0,2011,12
105,2012-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,1
106,2012-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,2
107,2012-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,3
108,2012-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,4
109,2012-05-01,320674.0,Maharashtra,Satara,Maize,10.0,100.0,200.0,150.0,2012,5
110,2012-06-01,324162.0,Maharashtra,Satara,Maize,10.0,250.0,350.0,300.0,2012,6
111,2012-07-01,333950.0,Maharashtra,Satara,Maize,200.0,100.0,300.0,250.0,2012,7
112,2012-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,8
113,2012-09-01,323213.0,Maharashtra,Satara,Maize,20.0,200.0,250.0,225.0,2012,9
114,2012-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,10
115,2012-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,11
116,2012-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2012,12
117,2013-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,1
118,2013-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,2
119,2013-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,3
120,2013-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,4
121,2013-05-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,5
122,2013-06-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,6
123,2013-07-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,7
124,2013-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,8
125,2013-09-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,9
126,2013-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,10
127,2013-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,11
128,2013-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2013,12
129,2014-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,1
130,2014-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,2
131,2014-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,3
132,2014-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,4
133,2014-05-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,5
134,2014-06-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,6
135,2014-07-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,7
136,2014-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,8
137,2014-09-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,9
138,2014-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,10
139,2014-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,11
140,2014-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2014,12
141,2015-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,1
142,2015-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,2
143,2015-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,3
144,2015-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,4
145,2015-05-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,5
146,2015-06-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,6
147,2015-07-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,7
148,2015-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,8
149,2015-09-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,9
150,2015-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,10
151,2015-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,11
152,2015-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2015,12
153,2016-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,1
154,2016-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,2
155,2016-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,3
156,2016-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,4
157,2016-05-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,5
158,2016-06-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,6
159,2016-07-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,7
160,2016-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,8
161,2016-09-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,9
162,2016-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,10
163,2016-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,11
164,2016-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2016,12
165,2017-01-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,1
166,2017-02-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,2
167,2017-03-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,3
168,2017-04-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,4
169,2017-05-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,5
170,2017-06-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,6
171,2017-07-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,7
172,2017-08-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,8
173,2017-09-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,9
174,2017-10-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,10
175,2017-11-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,11
176,2017-12-01,,Maharashtra,Satara,Maize,46.05263157894737,113.15789473684211,209.21052631578948,826.9421759246685,2017,12
