,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,1
1,2008-02-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,2
2,2008-03-01,11725.0,Jharkhand,Latehar,Maize,80.0,2240.0,2260.0,2250.0,2008,3
5,2008-04-01,18900.0,Jharkhand,Latehar,Maize,15.0,2280.0,2320.0,2300.0,2008,4
8,2008-05-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,5
9,2008-06-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,6
10,2008-07-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,7
11,2008-08-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,8
12,2008-09-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,9
13,2008-10-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,10
14,2008-11-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2008,11
15,2008-12-01,56129.0,Jharkhand,Latehar,Maize,193.0,1240.0,1260.0,1250.0,2008,12
18,2009-01-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,1
19,2009-02-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,2
20,2009-03-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,3
21,2009-04-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,4
22,2009-05-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,5
23,2009-06-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,6
24,2009-07-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,7
25,2009-08-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,8
26,2009-09-01,87340.0,Jharkhand,Latehar,Maize,210.0,2090.0,2110.0,2100.0,2009,9
29,2009-10-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,10
30,2009-11-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,11
31,2009-12-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2009,12
32,2010-01-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,1
33,2010-02-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,2
34,2010-03-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,3
35,2010-04-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,4
36,2010-05-01,145623.0,Jharkhand,Latehar,Maize,210.0,1800.0,1850.0,2242.816890428117,2010,5
39,2010-06-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,6
40,2010-07-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,7
41,2010-08-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,8
42,2010-09-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,9
43,2010-10-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,10
44,2010-11-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,11
45,2010-12-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2010,12
46,2011-01-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2011,1
47,2011-02-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2011,2
48,2011-03-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2011,3
49,2011-04-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2011,4
50,2011-05-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2011,5
51,2011-06-01,,Jharkhand,Latehar,Maize,141.6,1930.0,1960.0,2028.5633780856235,2011,6
