,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,1
1,2008-02-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,2
2,2008-03-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,3
3,2008-04-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,4
4,2008-05-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,5
5,2008-06-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,6
6,2008-07-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,7
7,2008-08-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,8
8,2008-09-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,9
9,2008-10-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,10
10,2008-11-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2008,11
11,2008-12-01,56624.0,Jharkhand,Lohardaga,Maize,2.0,1400.0,1500.0,1400.0,2008,12
13,2009-01-01,60479.0,Jharkhand,Lohardaga,Maize,1.0,1400.0,1500.0,1400.0,2009,1
16,2009-02-01,65232.0,Jharkhand,Lohardaga,Maize,1.0,1400.0,1500.0,1400.0,2009,2
19,2009-03-01,69084.0,Jharkhand,Lohardaga,Maize,2.0,1400.0,1500.0,1400.0,2009,3
24,2009-04-01,67887.0,Jharkhand,Lohardaga,Maize,1.0,1400.0,1500.0,1400.0,2009,4
27,2009-05-01,106753.0,Jharkhand,Lohardaga,Maize,3.0,1700.0,1800.0,1700.0,2009,5
28,2009-06-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2009,6
29,2009-07-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2009,7
30,2009-08-01,113003.0,Jharkhand,Lohardaga,Maize,32.0,1700.0,1800.0,1700.0,2009,8
31,2009-09-01,68652.0,Jharkhand,Lohardaga,Maize,2.0,1400.0,1500.0,1400.0,2009,9
33,2009-10-01,92333.0,Jharkhand,Lohardaga,Maize,30.0,1400.0,1600.0,1500.0,2009,10
34,2009-11-01,64432.0,Jharkhand,Lohardaga,Maize,3.0,1400.0,1500.0,1400.0,2009,11
45,2009-12-01,64633.0,Jharkhand,Lohardaga,Maize,1.0,1400.0,1500.0,1400.0,2009,12
53,2010-01-01,117463.0,Jharkhand,Lohardaga,Maize,50.0,1500.0,1500.0,2242.816890428117,2010,1
60,2010-02-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2010,2
61,2010-03-01,135516.0,Jharkhand,Lohardaga,Maize,12.0,1600.0,1650.0,2242.816890428117,2010,3
62,2010-04-01,137330.0,Jharkhand,Lohardaga,Maize,20.0,1600.0,1650.0,2242.816890428117,2010,4
65,2010-05-01,143656.0,Jharkhand,Lohardaga,Maize,20.0,1500.0,1550.0,2242.816890428117,2010,5
74,2010-06-01,150329.0,Jharkhand,Lohardaga,Maize,28.0,1800.0,1850.0,2242.816890428117,2010,6
81,2010-07-01,159548.0,Jharkhand,Lohardaga,Maize,12.0,1700.0,1750.0,2242.816890428117,2010,7
86,2010-08-01,163268.0,Jharkhand,Lohardaga,Maize,30.0,1700.0,1800.0,2242.816890428117,2010,8
89,2010-09-01,169883.0,Jharkhand,Lohardaga,Maize,250.0,1600.0,1700.0,2242.816890428117,2010,9
91,2010-10-01,177325.0,Jharkhand,Lohardaga,Maize,10.0,1600.0,1800.0,2242.816890428117,2010,10
94,2010-11-01,185399.0,Jharkhand,Lohardaga,Maize,5.0,1600.0,1700.0,2242.816890428117,2010,11
98,2010-12-01,191176.0,Jharkhand,Lohardaga,Maize,5.0,1600.0,1650.0,2242.816890428117,2010,12
99,2011-01-01,199850.0,Jharkhand,Lohardaga,Maize,5.0,1600.0,1800.0,1750.0,2011,1
102,2011-02-01,203973.0,Jharkhand,Lohardaga,Maize,6.0,1600.0,1800.0,1750.0,2011,2
104,2011-03-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2011,3
105,2011-04-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2011,4
106,2011-05-01,204857.0,Jharkhand,Lohardaga,Maize,5.0,1700.0,1800.0,1750.0,2011,5
108,2011-06-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2011,6
109,2011-07-01,197979.0,Jharkhand,Lohardaga,Maize,5.0,1700.0,1800.0,1750.0,2011,7
111,2011-08-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2011,8
112,2011-09-01,,Jharkhand,Lohardaga,Maize,18.75846153846154,1608.0,1820.7692307692307,1828.5536276109121,2011,9
