,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,2071.0,Jharkhand,Garhwa,Maize,30.0,1200.0,1400.0,1300.0,2008,1
9,2008-02-01,159.0,Jharkhand,Garhwa,Maize,42.0,1200.0,1400.0,1300.0,2008,2
26,2008-03-01,308.0,Jharkhand,Garhwa,Maize,66.0,1200.0,1400.0,1300.0,2008,3
39,2008-04-01,455.0,Jharkhand,Garhwa,Maize,186.0,1200.0,1400.0,1300.0,2008,4
60,2008-05-01,617.0,Jharkhand,Garhwa,Maize,66.0,1200.0,1400.0,1300.0,2008,5
66,2008-06-01,747.0,Jharkhand,Garhwa,Maize,11.0,1200.0,1400.0,1300.0,2008,6
74,2008-07-01,5838.0,Jharkhand,Garhwa,Maize,151.0,1200.0,1400.0,1300.0,2008,7
82,2008-08-01,1015.0,Jharkhand,Garhwa,Maize,65.0,1200.0,1400.0,1300.0,2008,8
106,2008-09-01,1197.0,Jharkhand,Garhwa,Maize,11.0,1200.0,1400.0,1300.0,2008,9
127,2008-10-01,1372.0,Jharkhand,Garhwa,Maize,10.5,1200.0,1400.0,1300.0,2008,10
146,2008-11-01,6418.0,Jharkhand,Garhwa,Maize,96.0,1200.0,1400.0,1300.0,2008,11
166,2008-12-01,6612.0,Jharkhand,Garhwa,Maize,84.0,1200.0,1400.0,1300.0,2008,12
177,2009-01-01,59819.0,Jharkhand,Garhwa,Maize,7.0,1400.0,1600.0,1500.0,2009,1
204,2009-02-01,58209.0,Jharkhand,Garhwa,Maize,73.5,1400.0,1600.0,1500.0,2009,2
222,2009-03-01,58406.0,Jharkhand,Garhwa,Maize,82.5,1400.0,1600.0,1500.0,2009,3
248,2009-04-01,58542.0,Jharkhand,Garhwa,Maize,15.0,1400.0,1600.0,1500.0,2009,4
270,2009-05-01,58644.0,Jharkhand,Garhwa,Maize,57.0,1400.0,1600.0,1500.0,2009,5
297,2009-06-01,58776.0,Jharkhand,Garhwa,Maize,149.5,1400.0,1600.0,1500.0,2009,6
323,2009-07-01,58913.0,Jharkhand,Garhwa,Maize,193.5,1400.0,1600.0,1500.0,2009,7
345,2009-08-01,63973.0,Jharkhand,Garhwa,Maize,39.0,1400.0,1600.0,1500.0,2009,8
367,2009-09-01,59211.0,Jharkhand,Garhwa,Maize,46.0,1400.0,1600.0,1500.0,2009,9
390,2009-10-01,59385.0,Jharkhand,Garhwa,Maize,30.0,1400.0,1600.0,1500.0,2009,10
416,2009-11-01,59516.0,Jharkhand,Garhwa,Maize,3.5,1400.0,1600.0,1500.0,2009,11
442,2009-12-01,59624.0,Jharkhand,Garhwa,Maize,152.0,1400.0,1600.0,1500.0,2009,12
461,2010-01-01,117219.0,Jharkhand,Garhwa,Maize,177.0,1600.0,1700.0,2242.816890428117,2010,1
487,2010-02-01,123205.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1700.0,2242.816890428117,2010,2
512,2010-03-01,130059.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1700.0,2242.816890428117,2010,3
537,2010-04-01,136562.0,Jharkhand,Garhwa,Maize,93.0,1600.0,1700.0,2242.816890428117,2010,4
559,2010-05-01,143083.0,Jharkhand,Garhwa,Maize,188.0,1600.0,1700.0,2242.816890428117,2010,5
583,2010-06-01,149821.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1700.0,2242.816890428117,2010,6
609,2010-07-01,156583.0,Jharkhand,Garhwa,Maize,33.0,1600.0,1700.0,2242.816890428117,2010,7
638,2010-08-01,163125.0,Jharkhand,Garhwa,Maize,15.0,1800.0,1900.0,2242.816890428117,2010,8
662,2010-09-01,169871.0,Jharkhand,Garhwa,Maize,15.0,1800.0,1900.0,2242.816890428117,2010,9
689,2010-10-01,177009.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1700.0,2242.816890428117,2010,10
712,2010-11-01,183482.0,Jharkhand,Garhwa,Maize,45.0,1600.0,1700.0,2242.816890428117,2010,11
722,2010-12-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2010,12
723,2011-01-01,199842.0,Jharkhand,Garhwa,Maize,15.0,1600.0,1800.0,1700.0,2011,1
750,2011-02-01,203960.0,Jharkhand,Garhwa,Maize,147.0,1600.0,1800.0,1700.0,2011,2
775,2011-03-01,204244.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1800.0,1700.0,2011,3
802,2011-04-01,204534.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1800.0,1700.0,2011,4
828,2011-05-01,204843.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1800.0,1700.0,2011,5
855,2011-06-01,205100.0,Jharkhand,Garhwa,Maize,30.0,1600.0,1800.0,1700.0,2011,6
882,2011-07-01,205265.0,Jharkhand,Garhwa,Maize,60.0,1600.0,1800.0,1700.0,2011,7
910,2011-08-01,212565.0,Jharkhand,Garhwa,Maize,108.0,1600.0,1800.0,1700.0,2011,8
936,2011-09-01,212836.0,Jharkhand,Garhwa,Maize,143.0,1600.0,1800.0,1700.0,2011,9
961,2011-10-01,213105.0,Jharkhand,Garhwa,Maize,45.0,1600.0,1800.0,1700.0,2011,10
985,2011-11-01,206378.0,Jharkhand,Garhwa,Maize,85.0,1600.0,1800.0,1700.0,2011,11
1012,2011-12-01,206680.0,Jharkhand,Garhwa,Maize,155.0,1600.0,1800.0,1700.0,2011,12
1038,2012-01-01,285157.0,Jharkhand,Garhwa,Maize,15.0,1600.0,1800.0,1700.0,2012,1
1062,2012-02-01,294905.0,Jharkhand,Garhwa,Maize,24.0,1600.0,1800.0,1700.0,2012,2
1078,2012-03-01,292540.0,Jharkhand,Garhwa,Maize,88.0,1600.0,1800.0,1700.0,2012,3
1103,2012-04-01,292776.0,Jharkhand,Garhwa,Maize,44.0,1600.0,1800.0,1700.0,2012,4
1127,2012-05-01,285955.0,Jharkhand,Garhwa,Maize,15.0,1600.0,1800.0,1700.0,2012,5
1155,2012-06-01,286170.0,Jharkhand,Garhwa,Maize,253.0,1600.0,1800.0,1700.0,2012,6
1182,2012-07-01,286407.0,Jharkhand,Garhwa,Maize,165.0,1600.0,1800.0,1700.0,2012,7
1206,2012-08-01,286621.0,Jharkhand,Garhwa,Maize,89.0,1600.0,1800.0,1700.0,2012,8
1230,2012-09-01,293801.0,Jharkhand,Garhwa,Maize,60.0,1400.0,1800.0,1700.0,2012,9
1254,2012-10-01,294046.0,Jharkhand,Garhwa,Maize,40.0,1400.0,1800.0,1700.0,2012,10
1272,2012-11-01,294304.0,Jharkhand,Garhwa,Maize,20.0,1600.0,1800.0,1700.0,2012,11
1295,2012-12-01,300930.0,Jharkhand,Garhwa,Maize,20.0,1600.0,1800.0,1650.0,2012,12
1320,2013-01-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2013,1
1321,2013-02-01,374808.0,Jharkhand,Garhwa,Maize,50.0,1500.0,1700.0,1600.0,2013,2
1335,2013-03-01,375097.0,Jharkhand,Garhwa,Maize,50.0,1500.0,1700.0,1600.0,2013,3
1336,2013-04-01,375379.0,Jharkhand,Garhwa,Maize,60.0,1500.0,1700.0,1600.0,2013,4
1337,2013-05-01,375661.0,Jharkhand,Garhwa,Maize,60.0,1500.0,1700.0,1600.0,2013,5
1338,2013-06-01,375900.0,Jharkhand,Garhwa,Maize,60.0,1500.0,1700.0,1600.0,2013,6
1340,2013-07-01,376064.0,Jharkhand,Garhwa,Maize,60.0,1500.0,1700.0,1600.0,2013,7
1342,2013-08-01,376355.0,Jharkhand,Garhwa,Maize,60.0,1500.0,1700.0,1600.0,2013,8
1344,2013-09-01,384208.0,Jharkhand,Garhwa,Maize,60.0,1600.0,1900.0,1750.0,2013,9
1345,2013-10-01,384396.0,Jharkhand,Garhwa,Maize,60.0,1600.0,1900.0,1750.0,2013,10
1346,2013-11-01,384540.0,Jharkhand,Garhwa,Maize,60.0,1600.0,1900.0,1750.0,2013,11
1347,2013-12-01,384812.0,Jharkhand,Garhwa,Maize,60.0,1600.0,1900.0,1750.0,2013,12
1348,2014-01-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,1
1349,2014-02-01,524046.0,Jharkhand,Garhwa,Maize,30.0,2000.0,3000.0,2600.0,2014,2
1350,2014-03-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,3
1351,2014-04-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,4
1352,2014-05-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,5
1353,2014-06-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,6
1354,2014-07-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,7
1355,2014-08-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,8
1356,2014-09-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,9
1357,2014-10-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,10
1358,2014-11-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,11
1359,2014-12-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2014,12
1360,2015-01-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,1
1361,2015-02-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,2
1362,2015-03-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,3
1363,2015-04-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,4
1364,2015-05-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,5
1365,2015-06-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,6
1366,2015-07-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,7
1367,2015-08-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,8
1368,2015-09-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,9
1369,2015-10-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,10
1370,2015-11-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,11
1371,2015-12-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2015,12
1372,2016-01-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,1
1373,2016-02-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,2
1374,2016-03-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,3
1375,2016-04-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,4
1376,2016-05-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,5
1377,2016-06-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,6
1378,2016-07-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,7
1379,2016-08-01,,Jharkhand,Garhwa,Maize,66.67605633802818,1494.3661971830986,1701.4084507042253,1687.6195182353424,2016,8
