,date,Unnamed: 0.1,State,District,Varity,Arrival,Min_Price,max_price,model price,year,month
0,2008-01-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,1
1,2008-02-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,2
2,2008-03-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,3
3,2008-04-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,4
4,2008-05-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,5
5,2008-06-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,6
6,2008-07-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,7
7,2008-08-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,8
8,2008-09-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,9
9,2008-10-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,10
10,2008-11-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,11
11,2008-12-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2008,12
12,2009-01-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,1
13,2009-02-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,2
14,2009-03-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,3
15,2009-04-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,4
16,2009-05-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,5
17,2009-06-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,6
18,2009-07-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,7
19,2009-08-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,8
20,2009-09-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,9
21,2009-10-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,10
22,2009-11-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,11
23,2009-12-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2009,12
24,2010-01-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2010,1
25,2010-02-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2010,2
26,2010-03-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2010,3
27,2010-04-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2010,4
28,2010-05-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2010,5
29,2010-06-01,,West Bengal,Kolkata,Maize,40.131111111111096,2369.1111111111113,2434.3333333333335,2393.4100149174296,2010,6
30,2010-07-01,161425.0,West Bengal,Kolkata,Maize,32.0,2200.0,2200.0,2242.816890428117,2010,7
48,2010-08-01,163208.0,West Bengal,Kolkata,Maize,30.0,2210.0,2210.0,2242.816890428117,2010,8
106,2010-09-01,170031.0,West Bengal,Kolkata,Maize,32.2,2320.0,2320.0,2242.816890428117,2010,9
160,2010-10-01,176944.0,West Bengal,Kolkata,Maize,34.2,2300.0,2300.0,2242.816890428117,2010,10
211,2010-11-01,183641.0,West Bengal,Kolkata,Maize,34.8,2300.0,2300.0,2242.816890428117,2010,11
255,2010-12-01,190168.0,West Bengal,Kolkata,Maize,34.8,2300.0,2300.0,2242.816890428117,2010,12
267,2011-01-01,196695.0,West Bengal,Kolkata,Maize,35.3,2300.0,2310.0,2300.0,2011,1
327,2011-02-01,196834.0,West Bengal,Kolkata,Maize,35.0,2300.0,2310.0,2300.0,2011,2
378,2011-03-01,197103.0,West Bengal,Kolkata,Maize,34.5,2300.0,2310.0,2300.0,2011,3
438,2011-04-01,197365.0,West Bengal,Kolkata,Maize,35.5,2300.0,2310.0,2300.0,2011,4
494,2011-05-01,197618.0,West Bengal,Kolkata,Maize,35.5,2250.0,2300.0,2250.0,2011,5
554,2011-06-01,197900.0,West Bengal,Kolkata,Maize,36.0,2250.0,2300.0,2250.0,2011,6
610,2011-07-01,198185.0,West Bengal,Kolkata,Maize,35.5,2250.0,2300.0,2250.0,2011,7
662,2011-08-01,198399.0,West Bengal,Kolkata,Maize,34.7,2250.0,2300.0,2250.0,2011,8
720,2011-09-01,198525.0,West Bengal,Kolkata,Maize,35.0,2250.0,2300.0,2250.0,2011,9
766,2011-10-01,198793.0,West Bengal,Kolkata,Maize,34.8,2250.0,2300.0,2250.0,2011,10
828,2011-11-01,199033.0,West Bengal,Kolkata,Maize,35.0,2250.0,2300.0,2250.0,2011,11
888,2011-12-01,199293.0,West Bengal,Kolkata,Maize,34.6,2250.0,2300.0,2250.0,2011,12
948,2012-01-01,285224.0,West Bengal,Kolkata,Maize,36.0,2300.0,2350.0,2300.0,2012,1
1004,2012-02-01,285468.0,West Bengal,Kolkata,Maize,35.6,2300.0,2350.0,2300.0,2012,2
1060,2012-03-01,285704.0,West Bengal,Kolkata,Maize,35.5,2300.0,2350.0,2300.0,2012,3
1122,2012-04-01,299315.0,West Bengal,Kolkata,Maize,35.8,2250.0,2300.0,2260.0,2012,4
1174,2012-05-01,299611.0,West Bengal,Kolkata,Maize,35.5,2260.0,2300.0,2260.0,2012,5
1232,2012-06-01,286337.0,West Bengal,Kolkata,Maize,36.8,2300.0,2350.0,2300.0,2012,6
1290,2012-07-01,286574.0,West Bengal,Kolkata,Maize,36.5,2300.0,2350.0,2300.0,2012,7
1350,2012-08-01,286696.0,West Bengal,Kolkata,Maize,37.0,2300.0,2350.0,2300.0,2012,8
1410,2012-09-01,286952.0,West Bengal,Kolkata,Maize,35.0,2300.0,2350.0,2300.0,2012,9
1470,2012-10-01,287229.0,West Bengal,Kolkata,Maize,35.5,2300.0,2350.0,2300.0,2012,10
1512,2012-11-01,287496.0,West Bengal,Kolkata,Maize,36.8,2300.0,2350.0,2300.0,2012,11
1570,2012-12-01,287758.0,West Bengal,Kolkata,Maize,36.4,2300.0,2350.0,2300.0,2012,12
1627,2013-01-01,374736.0,West Bengal,Kolkata,Maize,34.0,2150.0,2180.0,2150.0,2013,1
1680,2013-02-01,375035.0,West Bengal,Kolkata,Maize,33.8,2150.0,2180.0,2150.0,2013,2
1734,2013-03-01,375313.0,West Bengal,Kolkata,Maize,34.0,2150.0,2180.0,2150.0,2013,3
1786,2013-04-01,375602.0,West Bengal,Kolkata,Maize,33.8,2150.0,2180.0,2150.0,2013,4
1846,2013-05-01,375861.0,West Bengal,Kolkata,Maize,34.0,2150.0,2180.0,2150.0,2013,5
1900,2013-06-01,375993.0,West Bengal,Kolkata,Maize,33.6,2150.0,2180.0,2150.0,2013,6
1956,2013-07-01,376290.0,West Bengal,Kolkata,Maize,33.8,2150.0,2180.0,2150.0,2013,7
2012,2013-08-01,376571.0,West Bengal,Kolkata,Maize,33.3,2150.0,2180.0,2150.0,2013,8
2070,2013-09-01,376854.0,West Bengal,Kolkata,Maize,33.8,2100.0,2200.0,2150.0,2013,9
2120,2013-10-01,377156.0,West Bengal,Kolkata,Maize,33.6,2150.0,2200.0,2150.0,2013,10
2156,2013-11-01,377438.0,West Bengal,Kolkata,Maize,33.7,2150.0,2180.0,2150.0,2013,11
2188,2013-12-01,377663.0,West Bengal,Kolkata,Maize,33.6,2180.0,2200.0,2180.0,2013,12
2228,2014-01-01,458680.0,West Bengal,Kolkata,Maize,34.4,2600.0,2700.0,2600.0,2014,1
2274,2014-02-01,458922.0,West Bengal,Kolkata,Maize,34.2,2600.0,2700.0,2600.0,2014,2
2306,2014-03-01,459205.0,West Bengal,Kolkata,Maize,34.6,2600.0,2700.0,2600.0,2014,3
2352,2014-04-01,459489.0,West Bengal,Kolkata,Maize,34.2,2600.0,2700.0,2600.0,2014,4
2396,2014-05-01,459628.0,West Bengal,Kolkata,Maize,34.0,2600.0,2700.0,2600.0,2014,5
2453,2014-06-01,459928.0,West Bengal,Kolkata,Maize,34.4,2600.0,2700.0,2600.0,2014,6
2503,2014-07-01,460193.0,West Bengal,Kolkata,Maize,34.6,2600.0,2700.0,2600.0,2014,7
2557,2014-08-01,460473.0,West Bengal,Kolkata,Maize,34.8,2600.0,2700.0,2600.0,2014,8
2593,2014-09-01,460757.0,West Bengal,Kolkata,Maize,34.6,2600.0,2700.0,2600.0,2014,9
2620,2014-10-01,461018.0,West Bengal,Kolkata,Maize,34.2,2500.0,2600.0,2600.0,2014,10
2654,2014-11-01,461218.0,West Bengal,Kolkata,Maize,34.6,2500.0,2600.0,2600.0,2014,11
2688,2014-12-01,461345.0,West Bengal,Kolkata,Maize,34.8,2500.0,2600.0,2500.0,2014,12
2720,2015-01-01,545764.0,West Bengal,Kolkata,Maize,54.7,2400.0,2500.0,2500.0,2015,1
